YEAR ENG NEG CONCO2 OCNCO2UP LNDCO2UP ANTCH4 ANTN2O CONCH4 CONN2O RADTTL T2MP
2248    0.000000    0.000000  352.538028    0.457256   -0.219628    0.000   0.0000   700.0   270.0   1.28720   0.83705
2249    0.000000    0.000000  352.426499    0.455957   -0.220369    0.000   0.0000   700.0   270.0   1.28551   0.83601
2250    0.000000    0.000000  352.315924    0.454667   -0.221085    0.000   0.0000   700.0   270.0   1.28384   0.83498
2251    0.000000    0.000000  352.206287    0.453387   -0.221776    0.000   0.0000   700.0   270.0   1.28218   0.83396
2252    0.000000    0.000000  352.097570    0.452116   -0.222444    0.000   0.0000   700.0   270.0   1.28053   0.83295
2253    0.000000    0.000000  351.989760    0.450855   -0.223088    0.000   0.0000   700.0   270.0   1.27890   0.83195
2254    0.000000    0.000000  351.882841    0.449602   -0.223709    0.000   0.0000   700.0   270.0   1.27727   0.83095
2255    0.000000    0.000000  351.776797    0.448358   -0.224308    0.000   0.0000   700.0   270.0   1.27567   0.82996
2256    0.000000    0.000000  351.671615    0.447122   -0.224884    0.000   0.0000   700.0   270.0   1.27407   0.82898
2257    0.000000    0.000000  351.567280    0.445895   -0.225440    0.000   0.0000   700.0   270.0   1.27248   0.82801
2258    0.000000    0.000000  351.463778    0.444677   -0.225974    0.000   0.0000   700.0   270.0   1.27091   0.82705
2259    0.000000    0.000000  351.361095    0.443466   -0.226487    0.000   0.0000   700.0   270.0   1.26935   0.82609
2260    0.000000    0.000000  351.259219    0.442263   -0.226980    0.000   0.0000   700.0   270.0   1.26781   0.82514
2261    0.000000    0.000000  351.158135    0.441068   -0.227453    0.000   0.0000   700.0   270.0   1.26627   0.82419
2262    0.000000    0.000000  351.057831    0.439881   -0.227907    0.000   0.0000   700.0   270.0   1.26474   0.82326
2263    0.000000    0.000000  350.958294    0.438702   -0.228342    0.000   0.0000   700.0   270.0   1.26323   0.82233
2264    0.000000    0.000000  350.859512    0.437529   -0.228758    0.000   0.0000   700.0   270.0   1.26173   0.82141
2265    0.000000    0.000000  350.761473    0.436365   -0.229156    0.000   0.0000   700.0   270.0   1.26024   0.82049
2266    0.000000    0.000000  350.664164    0.435207   -0.229536    0.000   0.0000   700.0   270.0   1.25875   0.81959
2267    0.000000    0.000000  350.567574    0.434056   -0.229899    0.000   0.0000   700.0   270.0   1.25728   0.81868
2268    0.000000    0.000000  350.471692    0.432913   -0.230244    0.000   0.0000   700.0   270.0   1.25582   0.81779
2269    0.000000    0.000000  350.376506    0.431776   -0.230573    0.000   0.0000   700.0   270.0   1.25437   0.81690
2270    0.000000    0.000000  350.282005    0.430646   -0.230885    0.000   0.0000   700.0   270.0   1.25293   0.81602
2271    0.000000    0.000000  350.188179    0.429522   -0.231181    0.000   0.0000   700.0   270.0   1.25150   0.81514
2272    0.000000    0.000000  350.095017    0.428405   -0.231461    0.000   0.0000   700.0   270.0   1.25008   0.81427
2273    0.000000    0.000000  350.002508    0.427294   -0.231726    0.000   0.0000   700.0   270.0   1.24867   0.81341
2274    0.000000    0.000000  349.910643    0.426190   -0.231976    0.000   0.0000   700.0   270.0   1.24727   0.81255
2275    0.000000    0.000000  349.819411    0.425091   -0.232211    0.000   0.0000   700.0   270.0   1.24588   0.81169
2276    0.000000    0.000000  349.728803    0.423999   -0.232431    0.000   0.0000   700.0   270.0   1.24450   0.81085
2277    0.000000    0.000000  349.638808    0.422913   -0.232637    0.000   0.0000   700.0   270.0   1.24312   0.81001
2278    0.000000    0.000000  349.549419    0.421832   -0.232830    0.000   0.0000   700.0   270.0   1.24176   0.80917
2279    0.000000    0.000000  349.460624    0.420757   -0.233008    0.000   0.0000   700.0   270.0   1.24040   0.80834
2280    0.000000    0.000000  349.372416    0.419688   -0.233174    0.000   0.0000   700.0   270.0   1.23906   0.80752
2281    0.000000    0.000000  349.284786    0.418625   -0.233326    0.000   0.0000   700.0   270.0   1.23772   0.80670
2282    0.000000    0.000000  349.197724    0.417567   -0.233465    0.000   0.0000   700.0   270.0   1.23639   0.80588
2283    0.000000    0.000000  349.111222    0.416514   -0.233592    0.000   0.0000   700.0   270.0   1.23506   0.80507
2284    0.000000    0.000000  349.025273    0.415466   -0.233707    0.000   0.0000   700.0   270.0   1.23375   0.80427
2285    0.000000    0.000000  348.939867    0.414424   -0.233810    0.000   0.0000   700.0   270.0   1.23244   0.80347
2286    0.000000    0.000000  348.854996    0.413387   -0.233901    0.000   0.0000   700.0   270.0   1.23114   0.80268
2287    0.000000    0.000000  348.770654    0.412355   -0.233980    0.000   0.0000   700.0   270.0   1.22985   0.80189
2288    0.000000    0.000000  348.686831    0.411328   -0.234048    0.000   0.0000   700.0   270.0   1.22857   0.80110
2289    0.000000    0.000000  348.603521    0.410306   -0.234105    0.000   0.0000   700.0   270.0   1.22729   0.80032
2290    0.000000    0.000000  348.520716    0.409289   -0.234152    0.000   0.0000   700.0   270.0   1.22603   0.79955
2291    0.000000    0.000000  348.438409    0.408276   -0.234188    0.000   0.0000   700.0   270.0   1.22477   0.79878
2292    0.000000    0.000000  348.356592    0.407268   -0.234213    0.000   0.0000   700.0   270.0   1.22351   0.79801
2293    0.000000    0.000000  348.275259    0.406265   -0.234228    0.000   0.0000   700.0   270.0   1.22227   0.79725
2294    0.000000    0.000000  348.194403    0.405266   -0.234234    0.000   0.0000   700.0   270.0   1.22103   0.79649
2295    0.000000    0.000000  348.114016    0.404272   -0.234229    0.000   0.0000   700.0   270.0   1.21979   0.79574
2296    0.000000    0.000000  348.034093    0.403282   -0.234215    0.000   0.0000   700.0   270.0   1.21857   0.79499
2297    0.000000    0.000000  347.954627    0.402296   -0.234192    0.000   0.0000   700.0   270.0   1.21735   0.79425
2298    0.000000    0.000000  347.875611    0.401315   -0.234160    0.000   0.0000   700.0   270.0   1.21614   0.79351
2299    0.000000    0.000000  347.797040    0.400338   -0.234119    0.000   0.0000   700.0   270.0   1.21493   0.79277
2300    0.000000    0.000000  347.718907    0.399365   -0.234069    0.000   0.0000   700.0   270.0   1.21373   0.79204
2301    0.000000    0.000000  347.641205    0.398396   -0.234010    0.000   0.0000   700.0   270.0   1.21254   0.79131
2302    0.000000    0.000000  347.563930    0.397431   -0.233943    0.000   0.0000   700.0   270.0   1.21135   0.79059
2303    0.000000    0.000000  347.487075    0.396470   -0.233868    0.000   0.0000   700.0   270.0   1.21017   0.78987
2304    0.000000    0.000000  347.410635    0.395513   -0.233785    0.000   0.0000   700.0   270.0   1.20900   0.78915
2305    0.000000    0.000000  347.334605    0.394560   -0.233695    0.000   0.0000   700.0   270.0   1.20783   0.78844
2306    0.000000    0.000000  347.258978    0.393611   -0.233596    0.000   0.0000   700.0   270.0   1.20667   0.78773
2307    0.000000    0.000000  347.183749    0.392665   -0.233490    0.000   0.0000   700.0   270.0   1.20551   0.78703
2308    0.000000    0.000000  347.108913    0.391723   -0.233377    0.000   0.0000   700.0   270.0   1.20436   0.78633
2309    0.000000    0.000000  347.034466    0.390785   -0.233256    0.000   0.0000   700.0   270.0   1.20321   0.78563
2310    0.000000    0.000000  346.960401    0.389851   -0.233129    0.000   0.0000   700.0   270.0   1.20207   0.78494
2311    0.000000    0.000000  346.886714    0.388920   -0.232994    0.000   0.0000   700.0   270.0   1.20094   0.78425
2312    0.000000    0.000000  346.813401    0.387992   -0.232853    0.000   0.0000   700.0   270.0   1.19981   0.78356
2313    0.000000    0.000000  346.740455    0.387068   -0.232705    0.000   0.0000   700.0   270.0   1.19869   0.78288
2314    0.000000    0.000000  346.667873    0.386147   -0.232551    0.000   0.0000   700.0   270.0   1.19757   0.78220
2315    0.000000    0.000000  346.595651    0.385230   -0.232391    0.000   0.0000   700.0   270.0   1.19646   0.78152
2316    0.000000    0.000000  346.523782    0.384316   -0.232224    0.000   0.0000   700.0   270.0   1.19535   0.78084
2317    0.000000    0.000000  346.452264    0.383406   -0.232051    0.000   0.0000   700.0   270.0   1.19425   0.78017
2318    0.000000    0.000000  346.381091    0.382498   -0.231873    0.000   0.0000   700.0   270.0   1.19315   0.77951
2319    0.000000    0.000000  346.310260    0.381594   -0.231688    0.000   0.0000   700.0   270.0   1.19206   0.77884
2320    0.000000    0.000000  346.239766    0.380693   -0.231498    0.000   0.0000   700.0   270.0   1.19098   0.77818
2321    0.000000    0.000000  346.169606    0.379795   -0.231303    0.000   0.0000   700.0   270.0   1.18989   0.77752
2322    0.000000    0.000000  346.099774    0.378900   -0.231102    0.000   0.0000   700.0   270.0   1.18882   0.77687
2323    0.000000    0.000000  346.030267    0.378008   -0.230896    0.000   0.0000   700.0   270.0   1.18775   0.77622
2324    0.000000    0.000000  345.961082    0.377120   -0.230685    0.000   0.0000   700.0   270.0   1.18668   0.77557
2325    0.000000    0.000000  345.892214    0.376234   -0.230468    0.000   0.0000   700.0   270.0   1.18562   0.77492
2326    0.000000    0.000000  345.823660    0.375351   -0.230247    0.000   0.0000   700.0   270.0   1.18456   0.77428
2327    0.000000    0.000000  345.755416    0.374471   -0.230021    0.000   0.0000   700.0   270.0   1.18350   0.77364
2328    0.000000    0.000000  345.687478    0.373594   -0.229790    0.000   0.0000   700.0   270.0   1.18245   0.77300
2329    0.000000    0.000000  345.619843    0.372720   -0.229555    0.000   0.0000   700.0   270.0   1.18141   0.77237
2330    0.000000    0.000000  345.552508    0.371849   -0.229315    0.000   0.0000   700.0   270.0   1.18037   0.77174
2331    0.000000    0.000000  345.485468    0.370980   -0.229071    0.000   0.0000   700.0   270.0   1.17933   0.77111
2332    0.000000    0.000000  345.418721    0.370114   -0.228822    0.000   0.0000   700.0   270.0   1.17830   0.77048
2333    0.000000    0.000000  345.352264    0.369251   -0.228570    0.000   0.0000   700.0   270.0   1.17728   0.76986
2334    0.000000    0.000000  345.286092    0.368391   -0.228313    0.000   0.0000   700.0   270.0   1.17625   0.76924
2335    0.000000    0.000000  345.220204    0.367533   -0.228052    0.000   0.0000   700.0   270.0   1.17523   0.76862
2336    0.000000    0.000000  345.154595    0.366678   -0.227787    0.000   0.0000   700.0   270.0   1.17422   0.76800
2337    0.000000    0.000000  345.089263    0.365826   -0.227519    0.000   0.0000   700.0   270.0   1.17321   0.76739
2338    0.000000    0.000000  345.024205    0.364976   -0.227247    0.000   0.0000   700.0   270.0   1.17220   0.76678
2339    0.000000    0.000000  344.959417    0.364128   -0.226971    0.000   0.0000   700.0   270.0   1.17120   0.76617
2340    0.000000    0.000000  344.894898    0.363284   -0.226691    0.000   0.0000   700.0   270.0   1.17020   0.76556
2341    0.000000    0.000000  344.830643    0.362441   -0.226408    0.000   0.0000   700.0   270.0   1.16921   0.76496
2342    0.000000    0.000000  344.766651    0.361602   -0.226122    0.000   0.0000   700.0   270.0   1.16822   0.76436
2343    0.000000    0.000000  344.702918    0.360764   -0.225832    0.000   0.0000   700.0   270.0   1.16723   0.76376
2344    0.000000    0.000000  344.639442    0.359929   -0.225539    0.000   0.0000   700.0   270.0   1.16625   0.76316
2345    0.000000    0.000000  344.576221    0.359097   -0.225243    0.000   0.0000   700.0   270.0   1.16527   0.76257
2346    0.000000    0.000000  344.513251    0.358267   -0.224944    0.000   0.0000   700.0   270.0   1.16429   0.76198
2347    0.000000    0.000000  344.450530    0.357439   -0.224642    0.000   0.0000   700.0   270.0   1.16332   0.76139
2348    0.000000    0.000000  344.388055    0.356614   -0.224337    0.000   0.0000   700.0   270.0   1.16235   0.76080
2349    0.000000    0.000000  344.325825    0.355791   -0.224029    0.000   0.0000   700.0   270.0   1.16139   0.76021
2350    0.000000    0.000000  344.263836    0.354970   -0.223719    0.000   0.0000   700.0   270.0   1.16043   0.75963
2351    0.000000    0.000000  344.202086    0.354152   -0.223405    0.000   0.0000   700.0   270.0   1.15947   0.75905
2352    0.000000    0.000000  344.140574    0.353335   -0.223089    0.000   0.0000   700.0   270.0   1.15851   0.75847
2353    0.000000    0.000000  344.079296    0.352521   -0.222771    0.000   0.0000   700.0   270.0   1.15756   0.75790
2354    0.000000    0.000000  344.018250    0.351710   -0.222450    0.000   0.0000   700.0   270.0   1.15662   0.75732
2355    0.000000    0.000000  343.957434    0.350900   -0.222126    0.000   0.0000   700.0   270.0   1.15567   0.75675
2356    0.000000    0.000000  343.896847    0.350093   -0.221800    0.000   0.0000   700.0   270.0   1.15473   0.75618
2357    0.000000    0.000000  343.836485    0.349288   -0.221472    0.000   0.0000   700.0   270.0   1.15380   0.75561
2358    0.000000    0.000000  343.776347    0.348485   -0.221141    0.000   0.0000   700.0   270.0   1.15286   0.75505
2359    0.000000    0.000000  343.716431    0.347684   -0.220809    0.000   0.0000   700.0   270.0   1.15193   0.75448
2360    0.000000    0.000000  343.656734    0.346885   -0.220474    0.000   0.0000   700.0   270.0   1.15100   0.75392
2361    0.000000    0.000000  343.597255    0.346089   -0.220137    0.000   0.0000   700.0   270.0   1.15008   0.75336
2362    0.000000    0.000000  343.537991    0.345294   -0.219798    0.000   0.0000   700.0   270.0   1.14916   0.75280
2363    0.000000    0.000000  343.478942    0.344502   -0.219457    0.000   0.0000   700.0   270.0   1.14824   0.75224
2364    0.000000    0.000000  343.420104    0.343712   -0.219114    0.000   0.0000   700.0   270.0   1.14733   0.75169
2365    0.000000    0.000000  343.361476    0.342923   -0.218769    0.000   0.0000   700.0   270.0   1.14642   0.75114
2366    0.000000    0.000000  343.303056    0.342137   -0.218422    0.000   0.0000   700.0   270.0   1.14551   0.75059
2367    0.000000    0.000000  343.244842    0.341353   -0.218074    0.000   0.0000   700.0   270.0   1.14460   0.75004
2368    0.000000    0.000000  343.186833    0.340570   -0.217724    0.000   0.0000   700.0   270.0   1.14370   0.74949
2369    0.000000    0.000000  343.129027    0.339790   -0.217372    0.000   0.0000   700.0   270.0   1.14280   0.74895
2370    0.000000    0.000000  343.071422    0.339012   -0.217018    0.000   0.0000   700.0   270.0   1.14191   0.74840
2371    0.000000    0.000000  343.014017    0.338236   -0.216663    0.000   0.0000   700.0   270.0   1.14101   0.74786
2372    0.000000    0.000000  342.956809    0.337461   -0.216307    0.000   0.0000   700.0   270.0   1.14012   0.74732
2373    0.000000    0.000000  342.899797    0.336689   -0.215949    0.000   0.0000   700.0   270.0   1.13923   0.74678
2374    0.000000    0.000000  342.842980    0.335918   -0.215589    0.000   0.0000   700.0   270.0   1.13835   0.74625
2375    0.000000    0.000000  342.786356    0.335150   -0.215228    0.000   0.0000   700.0   270.0   1.13747   0.74571
2376    0.000000    0.000000  342.729923    0.334383   -0.214866    0.000   0.0000   700.0   270.0   1.13659   0.74518
2377    0.000000    0.000000  342.673680    0.333618   -0.214502    0.000   0.0000   700.0   270.0   1.13571   0.74465
2378    0.000000    0.000000  342.617625    0.332855   -0.214137    0.000   0.0000   700.0   270.0   1.13484   0.74412
2379    0.000000    0.000000  342.561758    0.332094   -0.213771    0.000   0.0000   700.0   270.0   1.13397   0.74359
2380    0.000000    0.000000  342.506075    0.331335   -0.213404    0.000   0.0000   700.0   270.0   1.13310   0.74307
2381    0.000000    0.000000  342.450577    0.330577   -0.213035    0.000   0.0000   700.0   270.0   1.13224   0.74254
2382    0.000000    0.000000  342.395261    0.329822   -0.212666    0.000   0.0000   700.0   270.0   1.13137   0.74202
2383    0.000000    0.000000  342.340127    0.329068   -0.212295    0.000   0.0000   700.0   270.0   1.13051   0.74150
2384    0.000000    0.000000  342.285172    0.328316   -0.211923    0.000   0.0000   700.0   270.0   1.12966   0.74098
2385    0.000000    0.000000  342.230396    0.327566   -0.211550    0.000   0.0000   700.0   270.0   1.12880   0.74046
2386    0.000000    0.000000  342.175797    0.326818   -0.211176    0.000   0.0000   700.0   270.0   1.12795   0.73994
2387    0.000000    0.000000  342.121374    0.326071   -0.210802    0.000   0.0000   700.0   270.0   1.12710   0.73943
2388    0.000000    0.000000  342.067126    0.325326   -0.210426    0.000   0.0000   700.0   270.0   1.12626   0.73892
2389    0.000000    0.000000  342.013051    0.324583   -0.210049    0.000   0.0000   700.0   270.0   1.12541   0.73840
2390    0.000000    0.000000  341.959148    0.323842   -0.209672    0.000   0.0000   700.0   270.0   1.12457   0.73789
2391    0.000000    0.000000  341.905416    0.323102   -0.209294    0.000   0.0000   700.0   270.0   1.12373   0.73739
2392    0.000000    0.000000  341.851854    0.322365   -0.208915    0.000   0.0000   700.0   270.0   1.12290   0.73688
2393    0.000000    0.000000  341.798460    0.321629   -0.208535    0.000   0.0000   700.0   270.0   1.12206   0.73637
2394    0.000000    0.000000  341.745233    0.320894   -0.208154    0.000   0.0000   700.0   270.0   1.12123   0.73587
2395    0.000000    0.000000  341.692173    0.320162   -0.207773    0.000   0.0000   700.0   270.0   1.12040   0.73537
2396    0.000000    0.000000  341.639278    0.319431   -0.207391    0.000   0.0000   700.0   270.0   1.11958   0.73486
2397    0.000000    0.000000  341.586547    0.318701   -0.207009    0.000   0.0000   700.0   270.0   1.11875   0.73437
2398    0.000000    0.000000  341.533979    0.317974   -0.206626    0.000   0.0000   700.0   270.0   1.11793   0.73387
2399    0.000000    0.000000  341.481572    0.317248   -0.206242    0.000   0.0000   700.0   270.0   1.11711   0.73337
2400    0.000000    0.000000  341.429326    0.316524   -0.205858    0.000   0.0000   700.0   270.0   1.11629   0.73287
2401    0.000000    0.000000  341.377240    0.315801   -0.205473    0.000   0.0000   700.0   270.0   1.11548   0.73238
2402    0.000000    0.000000  341.325313    0.315080   -0.205087    0.000   0.0000   700.0   270.0   1.11467   0.73189
2403    0.000000    0.000000  341.273543    0.314361   -0.204701    0.000   0.0000   700.0   270.0   1.11386   0.73140
2404    0.000000    0.000000  341.221930    0.313644   -0.204315    0.000   0.0000   700.0   270.0   1.11305   0.73091
2405    0.000000    0.000000  341.170473    0.312928   -0.203928    0.000   0.0000   700.0   270.0   1.11225   0.73042
2406    0.000000    0.000000  341.119170    0.312213   -0.203541    0.000   0.0000   700.0   270.0   1.11144   0.72993
2407    0.000000    0.000000  341.068021    0.311501   -0.203154    0.000   0.0000   700.0   270.0   1.11064   0.72944
2408    0.000000    0.000000  341.017025    0.310790   -0.202766    0.000   0.0000   700.0   270.0   1.10984   0.72896
2409    0.000000    0.000000  340.966180    0.310080   -0.202377    0.000   0.0000   700.0   270.0   1.10905   0.72848
2410    0.000000    0.000000  340.915487    0.309372   -0.201989    0.000   0.0000   700.0   270.0   1.10825   0.72799
2411    0.000000    0.000000  340.864943    0.308666   -0.201600    0.000   0.0000   700.0   270.0   1.10746   0.72751
2412    0.000000    0.000000  340.814549    0.307961   -0.201211    0.000   0.0000   700.0   270.0   1.10667   0.72703
2413    0.000000    0.000000  340.764303    0.307258   -0.200821    0.000   0.0000   700.0   270.0   1.10589   0.72656
2414    0.000000    0.000000  340.714204    0.306557   -0.200431    0.000   0.0000   700.0   270.0   1.10510   0.72608
2415    0.000000    0.000000  340.664252    0.305857   -0.200041    0.000   0.0000   700.0   270.0   1.10432   0.72560
2416    0.000000    0.000000  340.614446    0.305158   -0.199651    0.000   0.0000   700.0   270.0   1.10354   0.72513
2417    0.000000    0.000000  340.564784    0.304462   -0.199261    0.000   0.0000   700.0   270.0   1.10276   0.72466
2418    0.000000    0.000000  340.515267    0.303766   -0.198870    0.000   0.0000   700.0   270.0   1.10198   0.72419
2419    0.000000    0.000000  340.465893    0.303073   -0.198480    0.000   0.0000   700.0   270.0   1.10121   0.72372
2420    0.000000    0.000000  340.416661    0.302380   -0.198089    0.000   0.0000   700.0   270.0   1.10044   0.72325
2421    0.000000    0.000000  340.367571    0.301690   -0.197698    0.000   0.0000   700.0   270.0   1.09967   0.72278
2422    0.000000    0.000000  340.318621    0.301001   -0.197307    0.000   0.0000   700.0   270.0   1.09890   0.72231
2423    0.000000    0.000000  340.269812    0.300313   -0.196916    0.000   0.0000   700.0   270.0   1.09813   0.72185
2424    0.000000    0.000000  340.221142    0.299627   -0.196525    0.000   0.0000   700.0   270.0   1.09737   0.72138
2425    0.000000    0.000000  340.172611    0.298943   -0.196133    0.000   0.0000   700.0   270.0   1.09661   0.72092
2426    0.000000    0.000000  340.124218    0.298260   -0.195742    0.000   0.0000   700.0   270.0   1.09585   0.72046
2427    0.000000    0.000000  340.075962    0.297578   -0.195351    0.000   0.0000   700.0   270.0   1.09509   0.72000
2428    0.000000    0.000000  340.027842    0.296898   -0.194960    0.000   0.0000   700.0   270.0   1.09434   0.71954
2429    0.000000    0.000000  339.979858    0.296220   -0.194568    0.000   0.0000   700.0   270.0   1.09358   0.71908
2430    0.000000    0.000000  339.932009    0.295543   -0.194177    0.000   0.0000   700.0   270.0   1.09283   0.71862
2431    0.000000    0.000000  339.884294    0.294867   -0.193786    0.000   0.0000   700.0   270.0   1.09208   0.71817
2432    0.000000    0.000000  339.836713    0.294193   -0.193395    0.000   0.0000   700.0   270.0   1.09134   0.71771
2433    0.000000    0.000000  339.789265    0.293521   -0.193004    0.000   0.0000   700.0   270.0   1.09059   0.71726
2434    0.000000    0.000000  339.741950    0.292850   -0.192613    0.000   0.0000   700.0   270.0   1.08985   0.71681
2435    0.000000    0.000000  339.694766    0.292180   -0.192222    0.000   0.0000   700.0   270.0   1.08911   0.71636
2436    0.000000    0.000000  339.647713    0.291512   -0.191831    0.000   0.0000   700.0   270.0   1.08837   0.71591
2437    0.000000    0.000000  339.600790    0.290845   -0.191440    0.000   0.0000   700.0   270.0   1.08763   0.71546
2438    0.000000    0.000000  339.553997    0.290180   -0.191049    0.000   0.0000   700.0   270.0   1.08689   0.71501
2439    0.000000    0.000000  339.507334    0.289517   -0.190659    0.000   0.0000   700.0   270.0   1.08616   0.71456
2440    0.000000    0.000000  339.460798    0.288854   -0.190269    0.000   0.0000   700.0   270.0   1.08543   0.71412
2441    0.000000    0.000000  339.414391    0.288193   -0.189879    0.000   0.0000   700.0   270.0   1.08470   0.71367
2442    0.000000    0.000000  339.368111    0.287534   -0.189489    0.000   0.0000   700.0   270.0   1.08397   0.71323
2443    0.000000    0.000000  339.321958    0.286876   -0.189099    0.000   0.0000   700.0   270.0   1.08324   0.71279
2444    0.000000    0.000000  339.275930    0.286220   -0.188709    0.000   0.0000   700.0   270.0   1.08252   0.71234
2445    0.000000    0.000000  339.230029    0.285565   -0.188320    0.000   0.0000   700.0   270.0   1.08180   0.71190
2446    0.000000    0.000000  339.184252    0.284911   -0.187931    0.000   0.0000   700.0   270.0   1.08108   0.71147
2447    0.000000    0.000000  339.138600    0.284259   -0.187542    0.000   0.0000   700.0   270.0   1.08036   0.71103
2448    0.000000    0.000000  339.093071    0.283608   -0.187153    0.000   0.0000   700.0   270.0   1.07964   0.71059
2449    0.000000    0.000000  339.047666    0.282959   -0.186765    0.000   0.0000   700.0   270.0   1.07893   0.71016
2450    0.000000    0.000000  339.002383    0.282311   -0.186377    0.000   0.0000   700.0   270.0   1.07821   0.70972
2451    0.000000    0.000000  338.957223    0.281664   -0.185989    0.000   0.0000   700.0   270.0   1.07750   0.70929
2452    0.000000    0.000000  338.912185    0.281019   -0.185601    0.000   0.0000   700.0   270.0   1.07679   0.70885
2453    0.000000    0.000000  338.867267    0.280376   -0.185214    0.000   0.0000   700.0   270.0   1.07609   0.70842
2454    0.000000    0.000000  338.822470    0.279733   -0.184827    0.000   0.0000   700.0   270.0   1.07538   0.70799
2455    0.000000    0.000000  338.777793    0.279092   -0.184440    0.000   0.0000   700.0   270.0   1.07468   0.70756
2456    0.000000    0.000000  338.733236    0.278453   -0.184054    0.000   0.0000   700.0   270.0   1.07398   0.70713
2457    0.000000    0.000000  338.688798    0.277815   -0.183668    0.000   0.0000   700.0   270.0   1.07327   0.70671
2458    0.000000    0.000000  338.644478    0.277178   -0.183282    0.000   0.0000   700.0   270.0   1.07258   0.70628
2459    0.000000    0.000000  338.600276    0.276543   -0.182897    0.000   0.0000   700.0   270.0   1.07188   0.70585
2460    0.000000    0.000000  338.556192    0.275909   -0.182512    0.000   0.0000   700.0   270.0   1.07118   0.70543
2461    0.000000    0.000000  338.512225    0.275276   -0.182127    0.000   0.0000   700.0   270.0   1.07049   0.70501
2462    0.000000    0.000000  338.468375    0.274645   -0.181743    0.000   0.0000   700.0   270.0   1.06980   0.70458
2463    0.000000    0.000000  338.424641    0.274015   -0.181359    0.000   0.0000   700.0   270.0   1.06911   0.70416
2464    0.000000    0.000000  338.381022    0.273387   -0.180975    0.000   0.0000   700.0   270.0   1.06842   0.70374
2465    0.000000    0.000000  338.337519    0.272760   -0.180592    0.000   0.0000   700.0   270.0   1.06774   0.70332
2466    0.000000    0.000000  338.294130    0.272134   -0.180209    0.000   0.0000   700.0   270.0   1.06705   0.70291
2467    0.000000    0.000000  338.250856    0.271509   -0.179827    0.000   0.0000   700.0   270.0   1.06637   0.70249
2468    0.000000    0.000000  338.207695    0.270886   -0.179445    0.000   0.0000   700.0   270.0   1.06569   0.70207
2469    0.000000    0.000000  338.164648    0.270265   -0.179063    0.000   0.0000   700.0   270.0   1.06501   0.70166
2470    0.000000    0.000000  338.121713    0.269644   -0.178682    0.000   0.0000   700.0   270.0   1.06433   0.70124
2471    0.000000    0.000000  338.078892    0.269026   -0.178301    0.000   0.0000   700.0   270.0   1.06365   0.70083
2472    0.000000    0.000000  338.036182    0.268408   -0.177920    0.000   0.0000   700.0   270.0   1.06298   0.70042
2473    0.000000    0.000000  337.993584    0.267792   -0.177541    0.000   0.0000   700.0   270.0   1.06231   0.70000
2474    0.000000    0.000000  337.951096    0.267177   -0.177161    0.000   0.0000   700.0   270.0   1.06164   0.69959
2475    0.000000    0.000000  337.908720    0.266563   -0.176782    0.000   0.0000   700.0   270.0   1.06097   0.69918
2476    0.000000    0.000000  337.866454    0.265951   -0.176403    0.000   0.0000   700.0   270.0   1.06030   0.69878
2477    0.000000    0.000000  337.824298    0.265340   -0.176025    0.000   0.0000   700.0   270.0   1.05963   0.69837
2478    0.000000    0.000000  337.782252    0.264730   -0.175648    0.000   0.0000   700.0   270.0   1.05897   0.69796
2479    0.000000    0.000000  337.740315    0.264122   -0.175270    0.000   0.0000   700.0   270.0   1.05831   0.69756
2480    0.000000    0.000000  337.698486    0.263515   -0.174894    0.000   0.0000   700.0   270.0   1.05764   0.69715
2481    0.000000    0.000000  337.656766    0.262910   -0.174517    0.000   0.0000   700.0   270.0   1.05698   0.69675
2482    0.000000    0.000000  337.615153    0.262305   -0.174141    0.000   0.0000   700.0   270.0   1.05633   0.69634
2483    0.000000    0.000000  337.573648    0.261702   -0.173766    0.000   0.0000   700.0   270.0   1.05567   0.69594
2484    0.000000    0.000000  337.532250    0.261101   -0.173391    0.000   0.0000   700.0   270.0   1.05502   0.69554
2485    0.000000    0.000000  337.490959    0.260500   -0.173017    0.000   0.0000   700.0   270.0   1.05436   0.69514
2486    0.000000    0.000000  337.449775    0.259901   -0.172643    0.000   0.0000   700.0   270.0   1.05371   0.69474
2487    0.000000    0.000000  337.408696    0.259303   -0.172270    0.000   0.0000   700.0   270.0   1.05306   0.69434
2488    0.000000    0.000000  337.367723    0.258707   -0.171897    0.000   0.0000   700.0   270.0   1.05241   0.69395
2489    0.000000    0.000000  337.326855    0.258112   -0.171525    0.000   0.0000   700.0   270.0   1.05177   0.69355
2490    0.000000    0.000000  337.286092    0.257518   -0.171153    0.000   0.0000   700.0   270.0   1.05112   0.69315
2491    0.000000    0.000000  337.245433    0.256925   -0.170782    0.000   0.0000   700.0   270.0   1.05048   0.69276
2492    0.000000    0.000000  337.204879    0.256334   -0.170411    0.000   0.0000   700.0   270.0   1.04984   0.69237
2493    0.000000    0.000000  337.164428    0.255744   -0.170041    0.000   0.0000   700.0   270.0   1.04920   0.69197
2494    0.000000    0.000000  337.124081    0.255155   -0.169671    0.000   0.0000   700.0   270.0   1.04856   0.69158
2495    0.000000    0.000000  337.083837    0.254568   -0.169302    0.000   0.0000   700.0   270.0   1.04792   0.69119
