YEAR CO2FFPRI CO2FFSGMMOD CO2FFPOS CO2FFRES CO2LUPRI CO2LUSGMMOD CO2LUPOS CO2LURES CONCO2PRI CONCO2SGMMOD CONCO2POS CONCO2RES OCNCO2UPPRI OCNCO2UPSGM OCNCO2UPPOS OCNCO2UPRES LNDCO2UPPRI LNDCO2UPSGM LNDCO2UPPOS LNDCO2UPRES ANTPRICH4 ANTSGMMODCH4 ANTCH4 ANTRESCH4 ANTPRIN2O ANTSGMMODN2O ANTN2O ANTRESN2O CONCH4PRI CONCH4SGMMOD CONCH4POS CONCH4RES CONN2OPRI CONN2OSGMMOD CONN2OPOS CONN2ORES RADTTLPRI RADMISSGMMOD RADTTLPOS RADTTLRES T2MPRI T2MSGMMOD T2MPOS T2MRES
1875    0.188000    0.008000    0.188176    0.000176    0.642000    0.322000    0.927043    0.285043  288.700000    0.600000  289.047763    0.347763    0.229000    0.336000    0.320326    0.091326    0.263000    0.571000    0.428366    0.165366   61.37   59.35   45.546  -15.824    0.641   0.5385   0.7253   0.0843  829.00     2.5   829.0    0.00  277.70     1.3   277.9    0.17   0.23689   0.25000   0.22254   0.00000  -0.07095   0.08800   0.09366   0.16461
1876    0.191000    0.008000    0.191205    0.000205    0.649000    0.324000    0.984631    0.335631  289.000000    0.600000  289.348673    0.348673    0.238000    0.334000    0.332436    0.094436    0.209000    0.711000    0.446761    0.237761   62.49   59.35   38.289  -24.201    0.646   0.5385   0.7378   0.0918  831.00     2.5   830.9   -0.08  277.80     1.3   278.0    0.18   0.22052   0.25000   0.20598   0.00000  -0.10395   0.08700   0.09435   0.19830
1877    0.194000    0.008000    0.194230    0.000230    0.655000    0.328000    1.042378    0.387378  289.400000    0.600000  289.663691    0.263691    0.237000    0.340000    0.344373    0.107373    0.285000    0.871000    0.465580    0.180580   63.62   59.35   42.616  -21.004    0.651   0.5385   0.7500   0.0990  832.00     2.5   832.1    0.14  277.90     1.3   278.1    0.18   0.21100   0.25000   0.19629   0.00000   0.13905   0.08600   0.09427  -0.04477
1878    0.196000    0.008000    0.196252    0.000252    0.660000    0.330000    1.088498    0.428498  289.800000    0.600000  289.989885    0.189885    0.232000    0.372000    0.356166    0.124166    0.251000    0.467000    0.484507    0.233507   64.75   59.35   42.073  -22.677    0.656   0.5385   0.7621   0.1061  834.00     2.5   833.9   -0.12  278.00     1.3   278.2    0.19   0.21137   0.25000   0.19653   0.00000   0.29105   0.08500   0.09460  -0.19645
1879    0.210000    0.008000    0.210270    0.000270    0.665000    0.332000    1.129880    0.464880  290.200000    0.600000  290.326017    0.126017    0.245000    0.344000    0.368321    0.123321    0.296000    0.603000    0.503487    0.207487   65.90   59.35   40.759  -25.141    0.662   0.5385   0.7760   0.1140  835.00     2.5   835.1    0.12  278.10     1.3   278.3    0.20   0.21342   0.25000   0.19789   0.00000   0.06205   0.08400   0.09540   0.03335
1880    0.236000    0.009000    0.236355    0.000355    0.671000    0.336000    1.166110    0.495110  290.700000    0.600000  290.675005   -0.024995    0.261000    0.289000    0.381741    0.120741    0.418000    0.638000    0.522915    0.104915   67.06   59.35   46.285  -20.775    0.667   0.5385   0.7877   0.1207  837.00     2.5   836.9   -0.06  278.30     1.3   278.4    0.11   0.20683   0.25000   0.19007   0.00000   0.05605   0.08300   0.09564   0.03960
1881    0.243000    0.010000    0.243439    0.000439    0.705000    0.352000    1.249299    0.544299  291.200000    0.600000  291.043878   -0.156122    0.261000    0.293000    0.392210    0.131210    0.346000    0.609000    0.542126    0.196126   68.22   59.35   43.550  -24.670    0.672   0.5385   0.7979   0.1259  839.00     2.5   839.0    0.05  278.40     1.3   278.5    0.12   0.23111   0.25000   0.21395   0.00000   0.10605   0.08300   0.09822  -0.00783
1882    0.256000    0.010000    0.256424    0.000424    0.657000    0.328000    1.113193    0.456193  291.700000    0.600000  291.393107   -0.306893    0.261000    0.290000    0.396865    0.135865    0.331000    0.970000    0.558574    0.227574   69.40   59.35   46.739  -22.661    0.677   0.5385   0.8085   0.1315  841.00     2.5   841.0    0.00  278.50     1.3   278.6    0.13   0.23169   0.25000   0.21397   0.00000   0.08905   0.08200   0.10100   0.01195
1883    0.272000    0.011000    0.272506    0.000506    0.660000    0.330000    1.115369    0.455369  292.100000    2.400000  291.709626   -0.390374    0.273000    0.315000    0.401991    0.128991    0.233000    0.716000    0.571430    0.338430   70.59   59.35   46.526  -24.064    0.682   0.5385   0.8170   0.1350  843.00    10.0   843.3    0.26  278.60     5.2   278.7    0.15  -0.50374   1.00000  -0.52224   0.00000   0.03405   0.32400   0.03371  -0.00034
1884    0.275000    0.011000    0.275521    0.000521    0.661000    0.330000    1.129597    0.468597  292.600000    2.400000  292.025555   -0.574445    0.300000    0.332000    0.409581    0.109581    0.152000    0.590000    0.582592    0.430592   71.78   59.35   45.604  -26.176    0.687   0.5385   0.8232   0.1362  845.00    10.0   845.1    0.08  278.70     5.2   278.9    0.16  -1.85288   1.00000  -1.87155   0.00000   0.00305   0.32000  -0.15741  -0.16045
1885    0.277000    0.011000    0.277534    0.000534    0.663000    0.332000    1.149883    0.486883  293.000000    2.400000  292.342082   -0.657918    0.318000    0.323000    0.416204    0.098204    0.110000    0.686000    0.593101    0.483101   72.99   59.35   45.193  -27.797    0.692   0.5385   0.8292   0.1372  846.00    10.0   846.5    0.48  278.80     5.2   279.0    0.18  -0.44222   1.00000  -0.46106   0.00000   0.00105   0.31600  -0.18998  -0.19102
1886    0.281000    0.011000    0.281502    0.000502    0.664000    0.332000    1.121068    0.457068  293.300000    0.600000  292.650579   -0.649421    0.322000    0.308000    0.419877    0.097877    0.238000    0.599000    0.602126    0.364126   74.21   59.35   47.362  -26.848    0.698   0.5385   0.8375   0.1395  848.00     2.5   848.0    0.04  279.00     1.3   279.1    0.09   0.13498   0.25000   0.11592   0.00000   0.09505   0.07800  -0.13327  -0.22831
1887    0.295000    0.012000    0.295504    0.000504    0.662000    0.332000    1.047695    0.385695  293.600000    0.600000  292.934685   -0.665315    0.326000    0.289000    0.420776    0.094776    0.353000    0.493000    0.608507    0.255507   75.43   59.35   48.557  -26.873    0.703   0.5385   0.8468   0.1438  850.00     2.5   850.0    0.01  279.10     1.3   279.2    0.11   0.25088   0.25000   0.23118   0.00000   0.00505   0.07800  -0.07643  -0.08147
1888    0.327000    0.013000    0.327488    0.000488    0.660000    0.330000    0.974765    0.314765  293.800000    0.600000  293.192826   -0.607174    0.335000    0.252000    0.420290    0.085290    0.302000    0.284000    0.611864    0.309864   76.67   59.35   48.817  -27.853    0.708   0.5385   0.8572   0.1492  852.00     2.5   852.0    0.01  279.20     1.3   279.3    0.13   0.25270   0.25000   0.23152   0.00000   0.03905   0.07700  -0.03638  -0.07543
1889    0.327000    0.013000    0.327391    0.000391    0.658000    0.330000    0.909872    0.251872  294.000000    0.600000  293.425613   -0.574387    0.346000    0.211000    0.419594    0.073594    0.226000    0.572000    0.612714    0.386714   77.91   59.35   49.813  -28.097    0.713   0.5385   0.8666   0.1536  854.00     2.5   854.0    0.01  279.40     1.3   279.4    0.04   0.26123   0.25000   0.24001   0.00000   0.14805   0.07600  -0.00701  -0.15506
1890    0.356000    0.014000    0.356402    0.000402    0.657000    0.328000    0.877451    0.220451  294.200000    2.400000  293.642519   -0.557481    0.349000    0.192000    0.420247    0.071247    0.215000    0.528000    0.612264    0.397264   79.17   59.35   49.141  -30.029    0.718   0.5385   0.8743   0.1563  856.00    10.0   855.8   -0.24  279.50     5.2   279.6    0.06  -0.35972   1.00000  -0.38216   0.00000  -0.05895   0.30000  -0.04357   0.01539
1891    0.372000    0.015000    0.372426    0.000426    0.653000    0.326000    0.854160    0.201160  294.300000    0.600000  293.856477   -0.443523    0.340000    0.164000    0.421577    0.081577    0.128000    0.361000    0.611659    0.483659   80.41   60.30   54.682  -25.728    0.726   0.5445   0.8897   0.1637  858.00     2.5   858.1    0.07  279.60     1.3   279.7    0.08  -0.12376   0.25000  -0.14705   0.00000  -0.00095   0.07400  -0.05935  -0.05840
1892    0.374000    0.015000    0.374345    0.000345    0.667000    0.334000    0.838026    0.171026  294.500000    0.600000  294.065121   -0.434879    0.344000    0.162000    0.421874    0.077874    0.141000    0.503000    0.611004    0.470004   81.65   61.25   53.622  -28.028    0.734   0.5505   0.9056   0.1716  861.00     2.5   860.9   -0.09  279.80     1.4   279.8    0.00   0.17947   0.25000   0.15531   0.00000  -0.05695   0.07300  -0.03634   0.02061
1893    0.370000    0.015000    0.370275    0.000275    0.669000    0.334000    0.805308    0.136308  294.600000    0.600000  294.262332   -0.337668    0.342000    0.153000    0.421817    0.079817    0.247000    0.446000    0.610023    0.363023   82.90   62.15   52.337  -30.563    0.742   0.5565   0.9208   0.1788  863.00     2.5   863.1    0.06  279.90     1.4   279.9    0.03   0.30308   0.25000   0.27806   0.00000  -0.09695   0.07300  -0.00273   0.09422
1894    0.383000    0.015000    0.383226    0.000226    0.686000    0.344000    0.804670    0.118670  294.700000    0.600000  294.454164   -0.245836    0.337000    0.161000    0.423180    0.086180    0.300000    0.424000    0.609199    0.309199   84.14   63.10   53.302  -30.838    0.750   0.5625   0.9371   0.1871  865.00     2.5   864.9   -0.06  280.00     1.4   280.1    0.06   0.34050   0.25000   0.31462   0.00000  -0.05995   0.07200   0.02711   0.08706
1895    0.406000    0.016000    0.406227    0.000227    0.691000    0.346000    0.796937    0.105937  294.800000    0.600000  294.651600   -0.148400    0.339000    0.169000    0.425607    0.086607    0.218000    0.546000    0.609281    0.391281   85.38   64.05   54.954  -30.426    0.758   0.5685   0.9524   0.1944  867.00     2.5   867.1    0.08  280.20     1.4   280.2   -0.02   0.34522   0.25000   0.31849   0.00000  -0.01195   0.07100   0.05056   0.06252
1896    0.419000    0.017000    0.419244    0.000244    0.692000    0.346000    0.793075    0.101075  294.900000    0.600000  294.853323   -0.046677    0.348000    0.175000    0.428450    0.080450    0.309000    0.415000    0.610498    0.301498   86.63   64.95   58.896  -27.734    0.766   0.5745   0.9669   0.2009  870.00     2.5   870.0   -0.04  280.30     1.4   280.3    0.01   0.33544   0.25000   0.30786   0.00000   0.15205   0.07000   0.06799  -0.08406
1897    0.440000    0.018000    0.440284    0.000284    0.696000    0.348000    0.802134    0.106134  295.000000    0.600000  295.061939    0.061939    0.351000    0.152000    0.432522    0.081522    0.288000    0.548000    0.613024    0.325024   87.87   65.90   51.669  -36.201    0.774   0.5805   0.9810   0.2070  872.00     2.5   872.0   -0.02  280.50     1.4   280.4   -0.05   0.30433   0.25000   0.27590   0.00000   0.16705   0.06900   0.07904  -0.08801
1898    0.465000    0.019000    0.465366    0.000366    0.697000    0.348000    0.819874    0.122874  295.200000    0.600000  295.283881    0.083881    0.358000    0.131000    0.438421    0.080421    0.311000    0.615000    0.617364    0.306364   89.11   66.85   60.477  -28.633    0.782   0.5865   0.9952   0.2132  874.00     2.5   874.1    0.07  280.60     1.4   280.6   -0.02   0.29154   0.25000   0.26228   0.00000   0.01205   0.06800   0.08665   0.07461
1899    0.507000    0.020000    0.507482    0.000482    0.698000    0.348000    0.843869    0.145869  295.500000    0.600000  295.525704    0.025704    0.374000    0.136000    0.445628    0.071628    0.199000    0.542000    0.623885    0.424885   90.36   67.75   57.068  -33.292    0.790   0.5925   1.0090   0.2190  877.00     2.5   876.9   -0.12  280.80     1.4   280.7   -0.08   0.28852   0.25000   0.25842   0.00000   0.09905   0.06800   0.09294  -0.00611
1900    0.534000    0.021000    0.534593    0.000593    0.697000    0.348000    0.859933    0.162933  295.800000    0.600000  295.786136   -0.013864    0.371000    0.145000    0.454871    0.083871    0.234000    0.769000    0.632878    0.398878   91.60   68.70   58.771  -32.829    0.798   0.5980   1.0220   0.2240  879.00     2.5   879.1    0.12  280.90     1.4   280.9   -0.05   0.27454   0.25000   0.24361   0.00000   0.16005   0.06700   0.09732  -0.06273
1901    0.552000    0.022000    0.552719    0.000719    0.760000    0.380000    0.974571    0.214571  296.100000    0.600000  296.077993   -0.022007    0.381000    0.147000    0.466085    0.085085    0.265000    0.734000    0.644715    0.379715   92.88   69.65   67.538  -25.342    0.807   0.6055   1.0375   0.2305  883.00     2.5   882.9   -0.08  281.10     1.4   281.0   -0.11   0.26285   0.25250   0.23067   0.00000   0.09305   0.06600   0.10002   0.00697
1902    0.566000    0.023000    0.566855    0.000855    0.760000    0.380000    0.993267    0.233267  296.500000    0.600000  296.397190   -0.102810    0.411000    0.178000    0.477375    0.066375    0.360000    0.787000    0.659064    0.299064   94.16   70.60   62.809  -31.351    0.817   0.6125   1.0517   0.2347  887.00     2.5   887.0    0.01  281.30     1.4   281.1   -0.17  -0.07711   0.25500  -0.11053   0.00000   0.00205   0.06500   0.07037   0.06832
1903    0.617000    0.025000    0.618068    0.001068    0.785000    0.392000    1.047672    0.262672  296.800000    2.400000  296.736536   -0.063464    0.426000    0.187000    0.489363    0.063363    0.496000    0.484000    0.675276    0.179276   95.44   71.60   69.132  -26.308    0.826   0.6200   1.0674   0.2414  891.00    10.0   890.9   -0.07  281.40     5.6   281.3   -0.12  -1.44177   1.03000  -1.47643   0.00000  -0.09495   0.25600  -0.08647   0.00849
1904    0.624000    0.025000    0.625132    0.001132    0.806000    0.404000    1.101655    0.295655  297.200000    2.400000  297.101059   -0.098941    0.433000    0.181000    0.501950    0.068950    0.501000    0.641000    0.693025    0.192025   96.72   72.55   67.487  -29.233    0.836   0.6270   1.0870   0.2510  896.00    10.0   895.2   -0.76  281.60     5.6   281.4   -0.18  -0.31370   1.04000  -0.34958   0.00000  -0.09295   0.25200  -0.12103  -0.02808
1905    0.663000    0.027000    0.664330    0.001330    0.826000    0.414000    1.138699    0.312699  297.600000    0.600000  297.483445   -0.116555    0.434000    0.189000    0.514722    0.080722    0.493000    0.753000    0.711931    0.218931   98.00   73.50   74.682  -23.318    0.846   0.6340   1.1046   0.2586  900.00     2.5   900.0    0.04  281.70     1.4   281.6   -0.13   0.17600   0.26250   0.13890   0.00000  -0.01895   0.06300  -0.07802  -0.05907
1906    0.707000    0.028000    0.708362    0.001362    0.852000    0.426000    1.167151    0.315151  298.100000    0.600000  297.885513   -0.214487    0.417000    0.170000    0.528264    0.111264    0.511000    0.871000    0.731787    0.220787   99.27   74.45   70.523  -28.747    0.855   0.6415   1.1194   0.2644  905.00     2.5   904.9   -0.14  281.90     1.5   281.7   -0.18   0.29212   0.26500   0.25382   0.00000   0.05905   0.06200  -0.03162  -0.09067
1907    0.784000    0.031000    0.785642    0.001642    0.856000    0.428000    1.169054    0.313054  298.500000    0.600000  298.307214   -0.192786    0.432000    0.200000    0.540364    0.108364    0.410000    0.919000    0.751980    0.341980  100.55   75.40   74.074  -26.476    0.865   0.6485   1.1347   0.2697  909.00     2.5   909.1    0.06  282.10     1.5   281.9   -0.23   0.15728   0.26750   0.11777   0.00000  -0.15495   0.06100  -0.01089   0.14406
1908    0.750000    0.030000    0.751570    0.001570    0.860000    0.430000    1.182500    0.322500  298.900000    0.600000  298.728385   -0.171615    0.441000    0.236000    0.549876    0.108876    0.369000    0.793000    0.771104    0.402104  101.83   76.35   76.446  -25.384    0.874   0.6560   1.1501   0.2761  914.00     2.5   913.8   -0.16  282.20     1.5   282.0   -0.18   0.26079   0.27000   0.22008   0.00000  -0.12795   0.06000   0.01054   0.13849
1909    0.785000    0.031000    0.786695    0.001695    0.862000    0.432000    1.191179    0.329179  299.300000    0.600000  299.142353   -0.157647    0.447000    0.241000    0.559675    0.112675    0.413000    0.715000    0.788668    0.375668  103.11   77.35   79.661  -23.449    0.884   0.6630   1.1662   0.2822  919.00     2.5   919.1    0.07  282.40     1.5   282.2   -0.22   0.28146   0.27250   0.23956   0.00000  -0.09695   0.05900   0.03095   0.12790
1910    0.819000    0.033000    0.820957    0.001957    0.863000    0.432000    1.198327    0.335327  299.700000    0.600000  299.563274   -0.136726    0.448000    0.286000    0.568196    0.120196    0.511000    0.717000    0.804765    0.293765  104.39   78.30   76.795  -27.595    0.894   0.6700   1.1803   0.2863  924.00     2.5   923.8   -0.19  282.60     1.5   282.3   -0.27   0.28904   0.27500   0.24596   0.00000  -0.08995   0.05800   0.04738   0.13734
1911    0.836000    0.033000    0.837982    0.001982    0.810000    0.406000    1.109984    0.299984  300.100000    0.600000  299.967068   -0.132932    0.460000    0.393000    0.572612    0.112612    0.597000    1.049000    0.818225    0.221225  105.97   79.50   80.028  -25.942    0.909   0.6815   1.2011   0.2921  928.00     2.5   928.1    0.11  282.80     1.5   282.5   -0.31   0.28931   0.27750   0.24561   0.00000  -0.11095   0.05800   0.06049   0.17144
1912    0.879000    0.035000    0.881226    0.002226    0.773000    0.386000    1.043806    0.270806  300.400000    0.600000  300.341874   -0.058126    0.456000    0.434000    0.576435    0.120435    0.627000    1.215000    0.828429    0.201429  107.54   80.65   81.666  -25.874    0.924   0.6930   1.2213   0.2973  933.00     2.5   932.8   -0.19  282.90     1.5   282.7   -0.25   0.03029   0.28000  -0.01404   0.00000  -0.05495   0.05700   0.04655   0.10151
1913    0.943000    0.038000    0.945576    0.002576    0.741000    0.370000    0.985197    0.244197  300.800000    0.600000  300.706177   -0.093823    0.437000    0.328000    0.579171    0.142171    0.625000    0.921000    0.835871    0.210871  109.12   81.85   86.477  -22.643    0.940   0.7045   1.2420   0.3020  938.00     2.5   938.1    0.14  283.10     1.5   282.8   -0.28   0.08543   0.28250   0.04048   0.00000  -0.04295   0.05600   0.03740   0.08035
1914    0.850000    0.034000    0.852032    0.002032    0.729000    0.364000    0.961881    0.232881  301.100000    0.600000  301.041145   -0.058855    0.435000    0.275000    0.578394    0.143394    0.546000    0.445000    0.840107    0.294107  110.70   83.00   86.724  -23.976    0.955   0.7160   1.2594   0.3044  944.00     2.5   943.8   -0.20  283.30     1.5   283.0   -0.31   0.31223   0.28500   0.26665   0.00000   0.10205   0.05500   0.05417  -0.04788
1915    0.838000    0.034000    0.840088    0.002088    0.712000    0.356000    0.940960    0.228960  301.400000    0.600000  301.340709   -0.059291    0.433000    0.244000    0.579639    0.146639    0.492000    0.551000    0.841752    0.349752  112.28   84.20   87.998  -24.282    0.970   0.7275   1.2767   0.3067  949.00     2.5   949.1    0.13  283.50     1.6   283.2   -0.34   0.36424   0.28750   0.31804   0.00000   0.19005   0.05400   0.07588  -0.11417
1916    0.901000    0.036000    0.903476    0.002476    0.708000    0.354000    0.947382    0.239382  301.700000    0.600000  301.646371   -0.053629    0.448000    0.229000    0.585999    0.137999    0.494000    0.556000    0.843815    0.349815  113.85   85.40   91.591  -22.259    0.985   0.7390   1.2980   0.3130  955.00     2.5   954.8   -0.24  283.60     1.6   283.3   -0.27   0.43054   0.29000   0.38372   0.00000  -0.01995   0.05300   0.09880   0.11875
1917    0.955000    0.038000    0.957753    0.002753    0.705000    0.352000    0.941229    0.236229  302.100000    0.600000  301.974497   -0.125503    0.445000    0.180000    0.592488    0.147488    0.528000    0.485000    0.847929    0.319929  115.43   86.55   89.547  -25.883    1.001   0.7505   1.3229   0.3219  960.00     2.5   960.1    0.08  283.80     1.6   283.5   -0.30   0.42604   0.29250   0.37861   0.00000  -0.14795   0.05300   0.11733   0.26529
1918    0.936000    0.037000    0.938579    0.002579    0.703000    0.352000    0.936417    0.233417  302.400000    0.600000  302.303649   -0.096351    0.436000    0.125000    0.594175    0.158175    0.632000    0.520000    0.852278    0.220278  117.01   87.75   97.230  -19.780    1.016   0.7620   1.3444   0.3284  966.00     2.5   965.8   -0.17  284.00     1.6   283.7   -0.32   0.46383   0.29500   0.41579   0.00000  -0.05595   0.05200   0.13514   0.19110
1919    0.806000    0.032000    0.808111    0.002111    0.707000    0.354000    0.965312    0.258312  302.700000    0.600000  302.602181   -0.097819    0.438000    0.147000    0.595880    0.157880    0.699000    0.373000    0.855409    0.156409  118.58   88.95   95.838  -22.742    1.031   0.7735   1.3626   0.3316  972.00     2.5   972.1    0.07  284.20     1.6   283.9   -0.34   0.42635   0.29750   0.37769   0.00000   0.06105   0.05100   0.14694   0.08589
1920    0.932000    0.037000    0.935092    0.003092    0.707000    0.354000    0.989992    0.282992  303.000000    0.600000  302.908985   -0.091015    0.443000    0.146000    0.602491    0.159491    0.604000    0.516000    0.859119    0.255119  120.16   90.10   98.269  -21.891    1.047   0.7850   1.3793   0.3323  978.00     2.5   977.9   -0.14  284.40     1.6   284.0   -0.36   0.40982   0.30000   0.36055   0.00000   0.06105   0.05000   0.15449   0.09345
1921    0.803000    0.032000    0.805439    0.002439    0.755000    0.378000    1.095323    0.340323  303.400000    0.600000  303.239605   -0.160395    0.447000    0.133000    0.608954    0.161954    0.542000    0.437000    0.864700    0.322700  121.21   90.90   95.842  -25.368    1.059   0.7945   1.3919   0.3329  983.00     2.5   983.1    0.06  284.50     1.7   284.2   -0.27   0.37876   0.30250   0.32879   0.00000   0.13605   0.04900   0.15813   0.02208
