YEAR CO2FFPRI CO2FFSGMMOD CO2FFPOS CO2FFRES CO2LUPRI CO2LUSGMMOD CO2LUPOS CO2LURES CONCO2PRI CONCO2SGMMOD CONCO2POS CONCO2RES OCNCO2UPPRI OCNCO2UPSGM OCNCO2UPPOS OCNCO2UPRES LNDCO2UPPRI LNDCO2UPSGM LNDCO2UPPOS LNDCO2UPRES ANTPRICH4 ANTSGMMODCH4 ANTCH4 ANTRESCH4 ANTPRIN2O ANTSGMMODN2O ANTN2O ANTRESN2O CONCH4PRI CONCH4SGMMOD CONCH4POS CONCH4RES CONN2OPRI CONN2OSGMMOD CONN2OPOS CONN2ORES RADTTLPRI RADMISSGMMOD RADTTLPOS RADTTLRES T2MPRI T2MSGMMOD T2MPOS T2MRES
1936    1.130000    0.045000    1.132154    0.002154    0.802000    0.402000    0.973929    0.171929  309.800000    0.600000  308.802089   -0.997911    0.588000    0.203000    0.686012    0.098012    0.400000    0.682000    1.199729    0.799729  135.19  101.40  121.703  -13.487    1.221   0.9155   1.4055   0.1845 1068.00     2.5  1068.2    0.18  287.40     1.9   287.0   -0.40   0.55695   0.34000   0.50958   0.00000   0.23635   0.03700   0.19932  -0.03702
1937    1.209000    0.048000    1.209458    0.000458    0.778000    0.390000    0.808256    0.030256  310.000000    0.600000  309.097017   -0.902983    0.608000    0.208000    0.681934    0.073934    0.358000    0.716000    1.181754    0.823754  135.96  101.95  122.802  -13.158    1.229   0.9215   1.3800   0.1510 1073.00     2.5  1073.0    0.02  287.60     2.0   287.2   -0.44   0.54928   0.34250   0.50149   0.00000   0.33135   0.03600   0.23774  -0.09360
1938    1.142000    0.046000    1.140487   -0.001513    0.780000    0.390000    0.671212   -0.108788  310.200000    0.600000  309.334364   -0.865636    0.620000    0.186000    0.672210    0.052210    0.436000    0.362000    1.163038    0.727038  136.72  102.55  126.281  -10.439    1.237   0.9275   1.3548   0.1178 1078.00     2.5  1078.2    0.18  287.70     2.0   287.3   -0.38   0.56776   0.34500   0.51956   0.00000   0.42935   0.03500   0.18816  -0.24119
1939    1.192000    0.048000    1.188590   -0.003410    0.776000    0.388000    0.553161   -0.222839  310.300000    0.600000  309.521679   -0.778321    0.627000    0.187000    0.665390    0.038390    0.577000    0.435000    1.142813    0.565813  137.48  103.10  123.354  -14.126    1.245   0.9340   1.3357   0.0907 1083.00     2.5  1082.9   -0.07  287.90     2.0   287.5   -0.44   0.57516   0.34750   0.52655   0.00000   0.31335   0.03400   0.18668  -0.12667
1940    1.299000    0.052000    1.293245   -0.005755    0.761000    0.380000    0.453646   -0.307354  310.400000    0.600000  309.704207   -0.695793    0.641000    0.212000    0.661622    0.020622    0.659000    0.398000    1.129585    0.470585  138.25  103.70  131.578   -6.672    1.253   0.9400   1.3223   0.0693 1088.00     2.5  1088.1    0.12  288.10     2.0   287.6   -0.50   0.56670   0.35000   0.51768   0.00000   0.27435   0.03300   0.39190   0.11755
1941    1.334000    0.053000    1.326175   -0.007825    0.759000    0.380000    0.356724   -0.402276  310.400000    0.600000  309.878399   -0.521601    0.652000    0.221000    0.655062    0.003062    0.768000    0.567000    1.125670    0.357670  140.00  105.00  129.845  -10.155    1.355   1.0165   1.4069   0.0519 1094.00     2.5  1093.9   -0.10  288.30     2.1   287.8   -0.55   0.53188   0.35250   0.48186   0.00000   0.38235   0.03300   0.43657   0.05422
1942    1.342000    0.054000    1.331997   -0.010003    0.783000    0.392000    0.255878   -0.527122  310.300000    0.600000  310.019453   -0.280547    0.648000    0.235000    0.646207   -0.001793    0.861000    0.676000    1.125169    0.264169  141.75  106.30  132.500   -9.250    1.458   1.0930   1.4728   0.0148 1099.00     2.5  1099.2    0.21  288.50     2.1   287.9   -0.59   0.50233   0.35500   0.45133   0.00000   0.33835   0.03200   0.33003  -0.00832
1943    1.391000    0.056000    1.378579   -0.012421    0.781000    0.390000    0.178567   -0.602433  310.200000    0.600000  310.135349   -0.064651    0.652000    0.234000    0.638202   -0.013798    0.859000    0.611000    1.120384    0.261384  143.50  107.60  129.823  -13.677    1.560   1.1700   1.5145  -0.0455 1104.00     2.5  1103.9   -0.07  288.70     2.1   288.1   -0.62   0.48220   0.35750   0.43022   0.00000   0.35335   0.03100   0.21507  -0.13828
1944    1.383000    0.055000    1.370093   -0.012907    0.789000    0.394000    0.126630   -0.662370  310.100000    0.600000  310.237339    0.137339    0.655000    0.233000    0.627381   -0.027619    0.815000    0.943000    1.103738    0.288738  145.25  108.95  138.781   -6.469    1.662   1.2465   1.5399  -0.1221 1109.00     2.5  1109.2    0.23  288.90     2.1   288.3   -0.64   0.50217   0.36000   0.44920   0.00000   0.50935   0.03000   0.28014  -0.22920
1945    1.160000    0.046000    1.150942   -0.009058    0.794000    0.396000    0.122687   -0.671313  310.100000    0.600000  310.290823    0.190823    0.654000    0.224000    0.614775   -0.039225    0.831000    0.374000    1.076196    0.245196  147.00  110.25  134.639  -12.361    1.764   1.3230   1.5713  -0.1927 1115.00     2.5  1114.8   -0.23  289.10     2.2   288.4   -0.66   0.53747   0.36250   0.48354   0.00000   0.39435   0.02900   0.25016  -0.14419
1946    1.238000    0.050000    1.227808   -0.010192    0.877000    0.438000    0.094853   -0.782147  310.100000    0.600000  310.322815    0.222815    0.656000    0.209000    0.611805   -0.044195    0.872000    0.487000    1.048271    0.176271  148.75  111.55  140.998   -7.752    1.866   1.4000   1.6230  -0.2430 1120.00     2.5  1120.1    0.10  289.30     2.2   288.6   -0.67   0.52941   0.36500   0.47452   0.00000   0.24135   0.02800   0.31232   0.07097
1947    1.392000    0.056000    1.379973   -0.012027    0.899000    0.450000    0.122359   -0.776641  310.200000    0.600000  310.418305    0.218305    0.655000    0.237000    0.619593   -0.035407    0.978000    0.619000    1.022955    0.044955  150.50  112.85  145.404   -5.096    1.969   1.4765   1.6808  -0.2882 1127.00     2.5  1126.7   -0.29  289.50     2.2   288.8   -0.67   0.55813   0.36750   0.50227   0.00000   0.25435   0.02800   0.31433   0.05998
1948    1.469000    0.059000    1.456505   -0.012495    0.915000    0.458000    0.162061   -0.752939  310.300000    0.600000  310.590467    0.290467    0.672000    0.264000    0.627701   -0.044299    0.968000    0.427000    1.005133    0.037133  152.25  114.20  143.805   -8.445    2.071   1.5530   1.7270  -0.3440 1133.00     2.5  1133.1    0.11  289.70     2.2   289.0   -0.67   0.63317   0.37000   0.57635   0.00000   0.26335   0.02700   0.29322   0.02987
1949    1.419000    0.057000    1.408316   -0.010684    0.923000    0.462000    0.221100   -0.701900  310.500000    0.600000  310.794809    0.294809    0.684000    0.276000    0.636424   -0.047576    0.963000    0.327000    1.006436    0.043436  154.00  115.50  150.781   -3.219    2.173   1.6300   1.7676  -0.4054 1140.00     2.5  1139.7   -0.25  289.90     2.3   289.2   -0.65   0.59096   0.37250   0.53319   0.00000   0.25735   0.02600   0.33193   0.07459
1950    1.630000    0.065000    1.617601   -0.012399    0.935000    0.468000    0.292211   -0.642789  310.700000    0.600000  311.056116    0.356116    0.701000    0.334000    0.651276   -0.049724    0.901000    0.447000    1.031524    0.130524  155.75  116.80  152.140   -3.610    2.275   1.7065   1.7982  -0.4768 1147.00     2.5  1147.1    0.12  290.10     2.3   289.5   -0.63   0.58213   0.37500   0.52341   0.00000   0.14835   0.02500   0.19343   0.04508
1951    1.767000    0.071000    1.754099   -0.012901    1.154000    0.576000    0.304946   -0.849054  311.100000    0.600000  311.392707    0.292707    0.722000    0.324000    0.666710   -0.055290    0.872000    0.311000    1.075444    0.203444  159.48  117.60  157.027   -2.453    2.347   1.7305   1.8171  -0.5299 1155.00     2.5  1154.8   -0.21  290.20     2.3   289.7   -0.51   0.50712   0.37750   0.44624   0.00000   0.26235   0.02500   0.28402   0.02167
1952    1.795000    0.072000    1.783477   -0.011523    1.213000    0.606000    0.396722   -0.816278  311.500000    0.600000  311.763044    0.263044    0.735000    0.267000    0.680541   -0.054459    0.878000    0.535000    1.127472    0.249472  163.21  118.35  160.767   -2.443    2.418   1.7530   1.8353  -0.5827 1163.00     2.5  1163.1    0.14  290.40     2.3   289.9   -0.49   0.51127   0.38000   0.44823   0.00000   0.33535   0.02500   0.34136   0.00601
1953    1.841000    0.074000    1.830629   -0.010371    1.212000    0.606000    0.516459   -0.695541  311.900000    0.600000  312.169163    0.269163    0.760000    0.271000    0.696521   -0.063479    0.799000    0.683000    1.182290    0.383290  166.95  118.95  169.699    2.749    2.489   1.7735   1.8613  -0.6277 1173.00     2.5  1172.8   -0.21  290.60     2.4   290.1   -0.46   0.46288   0.38250   0.39772   0.00000   0.39835   0.02500   0.36025  -0.03809
1954    1.865000    0.075000    1.856390   -0.008610    1.265000    0.632000    0.653617   -0.611383  312.400000    0.600000  312.618376    0.218376    0.775000    0.280000    0.718115   -0.056885    0.794000    0.707000    1.230391    0.436391  170.68  119.50  164.345   -6.335    2.561   1.7925   1.9090  -0.6520 1182.00     2.5  1182.1    0.06  290.80     2.4   290.4   -0.43   0.47036   0.38500   0.40309   0.00000   0.18735   0.02500   0.29603   0.10868
1955    2.043000    0.082000    2.034737   -0.008263    1.312000    0.656000    0.783189   -0.528811  313.000000    0.600000  313.147494    0.147494    0.811000    0.270000    0.746873   -0.064127    0.872000    0.701000    1.269961    0.397961  174.42  119.90  178.377    3.957    2.632   1.8095   1.9549  -0.6771 1192.00     2.5  1191.9   -0.14  291.00     2.4   290.6   -0.39   0.55072   0.38750   0.48137   0.00000   0.16535   0.02500   0.22593   0.06058
1956    2.177000    0.087000    2.169128   -0.007872    1.370000    0.684000    0.883442   -0.486558  313.600000    0.600000  313.771138    0.171138    0.839000    0.283000    0.777073   -0.061927    0.845000    0.684000    1.311689    0.466689  178.15  120.25  172.777   -5.373    2.703   1.8250   1.9756  -0.7274 1202.00     2.5  1202.1    0.09  291.20     2.4   290.9   -0.34   0.56024   0.39000   0.48883   0.00000   0.08035   0.02500   0.17223   0.09188
1957    2.270000    0.091000    2.262626   -0.007374    1.395000    0.698000    0.961145   -0.433855  314.200000    0.600000  314.455975    0.255975    0.856000    0.318000    0.805550   -0.050450    0.878000    1.018000    1.353690    0.475690  181.89  120.50  188.317    6.427    2.775   1.8385   1.9702  -0.8048 1213.00     2.5  1213.0   -0.01  291.40     2.5   291.1   -0.30   0.62338   0.39250   0.54993   0.00000   0.35035   0.02500   0.29930  -0.05105
1958    2.330000    0.093000    2.323976   -0.006024    1.420000    0.710000    1.068886   -0.351114  314.900000    0.600000  315.189033    0.289033    0.875000    0.334000    0.832366   -0.042634    0.937000    0.821000    1.397693    0.460693  185.62  120.65  180.309   -5.311    2.846   1.8500   1.9568  -0.8892 1224.00     2.5  1224.1    0.07  291.60     2.5   291.3   -0.26   0.67179   0.39500   0.59631   0.00000   0.41935   0.02500   0.36943  -0.04992
1959    2.463000    0.099000    2.456446   -0.006554    1.320000    0.660000    1.028727   -0.291273  316.000000    0.400000  315.948918   -0.051082    0.892000    0.333000    0.855790   -0.036210    1.069000    1.053000    1.447798    0.378798  189.36  120.70  194.102    4.742    2.917   1.8600   1.9611  -0.9559 1235.00     2.5  1235.0    0.01  291.80     2.5   291.6   -0.22   0.65895   0.39750   0.58147   0.00000   0.36835   0.02500   0.37193   0.00358
1960    2.578000    0.103000    2.570035   -0.007965    1.302000    0.650000    0.984796   -0.317204  316.910000    0.400000  316.904658   -0.005342    0.924000    0.291000    0.876130   -0.047870    1.032000    1.011000    1.499510    0.467510  193.09  120.70  193.030   -0.060    2.989   1.8680   1.9756  -1.0134 1247.00     2.5  1247.0    0.02  292.00     2.5   291.8   -0.18   0.69031   0.40000   0.61085   0.00000   0.32635   0.02500   0.30147  -0.02488
1961    2.595000    0.104000    2.586533   -0.008467    1.409000    0.704000    1.021027   -0.387973  317.630000    0.400000  317.669836    0.039836    0.957000    0.256000    0.894447   -0.062553    1.033000    1.375000    1.557425    0.524425  197.91  121.20  201.331    3.421    3.221   1.9730   2.0411  -1.1799 1259.00     2.5  1259.0    0.03  292.20     2.6   292.1   -0.14   0.67163   0.40250   0.58973   0.00000   0.36935   0.02500   0.33893  -0.03042
1962    2.701000    0.108000    2.690906   -0.010094    1.424000    0.712000    0.985278   -0.438722  318.460000    0.400000  318.382463   -0.077537    0.979000    0.278000    0.904304   -0.074696    1.093000    1.184000    1.704299    0.611299  202.73  121.65  206.097    3.367    3.454   2.0720   2.1477  -1.3063 1272.00     2.5  1272.0   -0.00  291.90     2.6   292.3    0.42   0.61016   0.40500   0.52586   0.00000   0.35735   0.02500   0.30295  -0.05440
1963    2.848000    0.114000    2.833876   -0.014124    1.445000    0.722000    0.878479   -0.566521  319.020000    1.600000  319.066921    0.046921    1.018000    0.289000    0.905753   -0.112247    1.105000    1.225000    1.946211    0.841211  207.55  121.95  208.216    0.666    3.686   2.1655   2.2849  -1.4011 1285.00    10.0  1284.8   -0.23  292.20    10.4   292.6    0.40  -0.33711   1.63000  -0.42378   0.00000   0.38935   0.10000   0.23072  -0.15862
1964    3.009000    0.120000    2.993443   -0.015557    1.470000    0.736000    0.884796   -0.585204  319.520000    1.600000  319.732952    0.212952    1.055000    0.300000    0.921485   -0.133515    1.154000    1.218000    2.078796    0.924796  212.37  122.10  214.443    2.073    3.918   2.2530   2.4161  -1.5019 1298.00    10.0  1297.6   -0.38  292.60    10.4   292.9    0.30  -0.16485   1.64000  -0.25387   0.00000   0.11935   0.10000   0.18019   0.06084
1965    3.146000    0.126000    3.135500   -0.010500    1.491000    0.746000    1.122949   -0.368051  320.090000    0.400000  320.331850    0.241850    1.097000    0.321000    0.960111   -0.136889    1.332000    1.248000    2.045228    0.713228  217.19  122.15  224.941    7.751    4.151   2.3350   2.5717  -1.5793 1312.00     2.5  1312.0   -0.01  293.00     2.6   293.2    0.24   0.39584   0.41250   0.30448   0.00000   0.18735   0.02500   0.23036   0.04301
1966    3.306000    0.132000    3.297353   -0.008647    1.529000    0.764000    1.239323   -0.289677  321.340000    0.400000  321.379134    0.039134    1.125000    0.348000    1.004251   -0.120749    1.336000    1.313000    1.993421    0.657421  222.01  122.10  220.945   -1.065    4.383   2.4110   2.7278  -1.6552 1326.00     2.5  1326.0   -0.02  293.40     2.6   293.6    0.20   0.56864   0.41500   0.47499   0.00000   0.27235   0.02500   0.29859   0.02625
1967    3.412000    0.136000    3.406573   -0.005427    1.532000    0.766000    1.359838   -0.172162  322.130000    0.400000  322.207161    0.077161    1.148000    0.370000    1.045315   -0.102685    1.399000    1.552000    2.008731    0.609731  226.83  121.90  234.211    7.381    4.616   2.4810   2.8501  -1.7659 1340.00     2.5  1340.1    0.09  293.80     2.6   294.0    0.19   0.60075   0.41750   0.50482   0.00000   0.25735   0.02500   0.21959  -0.03776
1968    3.588000    0.144000    3.586146   -0.001854    1.547000    0.774000    1.493447   -0.053553  323.110000    0.400000  323.223575    0.113575    1.183000    0.387000    1.081081   -0.101919    1.461000    1.154000    2.092750    0.631750  231.65  121.60  234.014    2.364    4.848   2.5455   2.9578  -1.8902 1355.00     2.5  1355.0   -0.03  294.20     2.6   294.4    0.20   0.43119   0.42000   0.33299   0.00000   0.24635   0.02500   0.22390  -0.02245
1969    3.802000    0.152000    3.794056   -0.007944    1.558000    0.778000    1.349881   -0.208119  324.600000    0.400000  324.467094   -0.132906    1.217000    0.395000    1.108649   -0.108351    1.509000    1.435000    2.177481    0.668481  236.47  121.20  244.716    8.246    5.081   2.6040   3.0668  -2.0142 1370.00     2.5  1370.1    0.11  294.70     2.6   294.8    0.13   0.36137   0.42250   0.26094   0.00000   0.39235   0.02500   0.28993  -0.10242
1970    4.075000    0.163000    4.055607   -0.019393    1.537000    0.768000    1.106482   -0.430518  325.650000    0.400000  325.537365   -0.112635    1.264000    0.410000    1.136673   -0.127327    1.454000    1.035000    2.206330    0.752330  241.29  120.65  246.944    5.654    5.313   2.6565   3.2033  -2.1097 1386.00     2.5  1385.9   -0.10  295.20     2.6   295.3    0.08   0.60985   0.42500   0.50721   0.00000   0.32235   0.02500   0.28775  -0.03460
1971    4.227000    0.169000    4.211970   -0.015030    1.420000    0.710000    1.154728   -0.265272  326.320000    0.400000  326.440560    0.120560    1.302000    0.413000    1.175026   -0.126974    1.537000    1.302000    2.217937    0.680937  249.21  122.55  250.600    1.390    5.452   2.6805   3.3295  -2.1225 1401.00     2.5  1401.1    0.05  295.70     2.6   295.7    0.05   0.72957   0.42750   0.62529   0.00000   0.16535   0.02500   0.15469  -0.01065
1972    4.394000    0.176000    4.390960   -0.003040    1.386000    0.692000    1.339004   -0.046996  327.520000    0.400000  327.740529    0.220529    1.338000    0.424000    1.216951   -0.121049    1.580000    1.111000    2.256295    0.676295  251.47  121.55  260.496    9.026    5.574   2.6940   3.4647  -2.1093 1417.00     2.5  1416.9   -0.08  296.20     2.6   296.2    0.04   0.73586   0.43000   0.62996   0.00000   0.30935   0.02500   0.31228   0.00293
1973    4.633000    0.185000    4.616722   -0.016278    1.419000    0.710000    1.179241   -0.239759  329.610000    0.400000  329.204744   -0.405256    1.380000    0.411000    1.244838   -0.135162    1.660000    1.207000    2.314973    0.654973  255.44  121.35  261.729    6.289    5.760   2.7360   3.6161  -2.1439 1433.00     2.5  1433.0    0.02  296.80     2.6   296.8   -0.04   0.76074   0.43250   0.65322   0.00000   0.44135   0.02500   0.34790  -0.09345
1974    4.641000    0.186000    4.608774   -0.032226    1.422000    0.710000    0.952433   -0.469567  330.290000    0.400000  330.110044   -0.179956    1.409000    0.441000    1.255556   -0.153444    1.790000    1.276000    2.397108    0.607108  257.51  120.15  269.007   11.497    5.838   2.7245   3.7808  -2.0572 1449.00     2.5  1448.9   -0.12  297.40     2.6   297.3   -0.09   0.73609   0.43500   0.62696   0.00000   0.18235   0.02500   0.18857   0.00622
1975    4.613000    0.185000    4.579132   -0.033868    1.430000    0.714000    0.925528   -0.504472  331.160000    0.400000  331.254037    0.094037    1.437000    0.460000    1.277273   -0.159727    1.943000    0.981000    2.485752    0.542752  261.39  119.80  272.636   11.246    6.029   2.7635   4.0389  -1.9901 1465.00     2.5  1464.9   -0.06  298.00     2.6   297.9   -0.10   0.50207   0.43750   0.39135   0.00000   0.22835   0.02500   0.23330   0.00495
1976    4.879000    0.195000    4.865246   -0.013754    1.574000    0.786000    1.350533   -0.223467  332.180000    0.400000  332.362547    0.182547    1.469000    0.441000    1.328472   -0.140528    1.810000    1.129000    2.534503    0.724503  264.52  119.05  278.092   13.572    6.082   2.7365   4.2820  -1.8000 1481.00     2.5  1480.9   -0.14  298.60     2.6   298.5   -0.07   0.72910   0.44000   0.61680   0.00000   0.15335   0.02500   0.25432   0.10097
1977    5.018000    0.201000    5.018736    0.000736    1.610000    0.806000    1.621840    0.011840  333.880000    0.400000  333.951633    0.071633    1.511000    0.465000    1.385445   -0.125555    1.823000    1.507000    2.562053    0.739053  266.84  117.85  283.453   16.613    6.193   2.7355   4.5216  -1.6714 1497.00     2.5  1497.0   -0.04  299.40     2.6   299.2   -0.19   0.89851   0.44250   0.78463   0.00000   0.41335   0.02500   0.43419   0.02084
1978    5.078000    0.203000    5.085926    0.007926    1.614000    0.808000    1.739563    0.125563  335.520000    0.400000  335.375229   -0.144771    1.565000    0.466000    1.434128   -0.130872    1.754000    1.191000    2.603758    0.849758  268.63  116.40  292.848   24.218    6.351   2.7525   4.7109  -1.6401 1514.00     2.5  1513.9   -0.09  300.00     1.0   299.9   -0.07   0.97014   0.44500   0.85470   0.00000   0.31635   0.02500   0.44775   0.13140
1979    5.368000    0.215000    5.377834    0.009834    1.631000    0.816000    1.772651    0.141651  336.890000    0.400000  336.934115    0.044115    1.618000    0.465000    1.475767   -0.142233    1.707000    1.370000    2.655352    0.948352  273.31  116.15  288.712   15.402    6.463   2.7465   4.6564  -1.8066 1530.00     2.5  1530.0   -0.03  300.90     1.0   300.7   -0.25   1.06336   0.44750   0.94636   0.00000   0.42335   0.02500   0.43975   0.01640
1980    5.297000    0.212000    5.303455    0.006455    1.608000    0.804000    1.700843    0.092843  338.670000    0.400000  338.564416   -0.105584    1.672000    0.451000    1.503833   -0.168167    1.753000    1.216000    2.710045    0.957045  275.72  114.90  308.387   32.667    6.550   2.7295   4.7243  -1.8257 1547.00     2.5  1547.0    0.03  301.20     1.0   301.4    0.17   1.11179   0.45000   0.99324   0.00000   0.45535   0.02500   0.49469   0.03934
1981    5.125000    0.205000    5.131341    0.006341    1.710000    0.856000    1.820557    0.110557  339.950000    0.400000  340.011195    0.061195    1.706000    0.460000    1.525076   -0.180924    1.877000    1.395000    2.834271    0.957271  275.17  112.35  315.268   40.098    6.579   2.6865   4.8593  -1.7197 1567.00     2.5  1567.0   -0.03  302.20     1.0   302.1   -0.10   1.14069   0.45250   1.02109   0.00000   0.48935   0.02500   0.48557  -0.00378
1982    5.080000    0.203000    5.090018    0.010018    1.923000    0.962000    2.147983    0.224983  341.090000    1.600000  341.470443    0.380443    1.746000    0.462000    1.546847   -0.199153    1.928000    1.316000    3.069780    1.141780  276.84  110.75  316.069   39.229    6.614   2.6455   4.8395  -1.7745 1586.00    10.0  1586.3    0.34  303.20     4.0   302.8   -0.36   0.39777   1.82000   0.27713   0.00000   0.37435   0.10000   0.48962   0.11527
1983    5.067000    0.203000    5.081090    0.014090    1.983000    0.992000    2.319474    0.336474  342.750000    1.600000  343.132995    0.382995    1.788000    0.464000    1.573002   -0.214998    1.970000    1.264000    3.246197    1.276197  277.39  108.65  328.116   50.726    6.702   2.6250   4.9126  -1.7894 1606.00    10.0  1606.1    0.07  303.80     4.0   303.6   -0.22   0.30567   1.83000   0.18399   0.00000   0.57735   0.10000   0.56336  -0.01399
1984    5.241000    0.210000    5.253877    0.012877    2.038000    1.020000    2.341804    0.303804  344.440000    0.400000  344.338677   -0.101323    1.821000    0.462000    1.606352   -0.214648    2.034000    1.438000    3.253547    1.219547  282.98  108.50  320.140   37.160    6.837   2.6210   4.9035  -1.9335 1625.00     6.0  1624.6   -0.37  304.50     1.0   304.3   -0.18   0.89821   0.46000   0.77550   0.00000   0.38635   0.02500   0.39224   0.00589
1985    5.405000    0.216000    5.410711    0.005711    2.066000    1.034000    2.196872    0.130872  345.860000    0.400000  345.725629   -0.134371    1.851000    0.462000    1.642994   -0.208006    1.988000    1.314000    3.210459    1.222459  288.97  108.35  308.064   19.094    6.829   2.5610   4.9611  -1.8679 1638.00     6.0  1637.9   -0.07  304.90     1.0   305.1    0.15   1.08584   0.46250   0.96210   0.00000   0.36735   0.02500   0.42992   0.06257
1986    5.573000    0.223000    5.581686    0.008686    2.112000    1.056000    2.306783    0.194783  347.140000    0.400000  347.330560    0.190560    1.890000    0.459000    1.691733   -0.198267    2.023000    1.249000    3.207239    1.184239  293.33  107.55  321.941   28.611    6.872   2.5195   4.9345  -1.9375 1650.00     6.0  1650.2    0.25  306.10     1.0   305.8   -0.31   1.13675   0.46500   1.01198   0.00000   0.45135   0.02500   0.48214   0.03079
1987    5.702000    0.228000    5.734331    0.032331    2.132000    1.066000    2.838759    0.706759  348.990000    0.400000  349.249821    0.259821    1.923000    0.489000    1.750619   -0.172381    2.177000    1.366000    3.240487    1.063487  296.16  106.10  316.915   20.755    6.972   2.4985   5.1464  -1.8256 1663.00     6.0  1662.9   -0.10  306.00     1.0   306.5    0.53   1.19549   0.46750   1.06970   0.00000   0.61035   0.02500   0.65614   0.04579
1988    5.926000    0.237000    5.955244    0.029244    2.151000    1.076000    2.753794    0.602794  351.440000    0.400000  351.147759   -0.292241    1.959000    0.495000    1.785363   -0.173637    2.144000    1.208000    3.281303    1.137303  300.85  105.30  317.700   16.850    7.055   2.4690   5.7386  -1.3164 1673.00     6.0  1673.6    0.58  307.00     1.0   307.4    0.35   1.28935   0.47000   1.16254   0.00000   0.59435   0.02500   0.53627  -0.05808
1989    6.037000    0.241000    6.027456   -0.009544    2.153000    1.076000    1.962754   -0.190246  352.940000    0.400000  352.639174   -0.300826    1.999000    0.526000    1.780353   -0.218647    2.238000    1.412000    3.299670    1.061670  306.59  104.75  321.420   14.830    7.172   2.4505   5.6343  -1.5377 1684.00     6.0  1684.0   -0.01  308.80     1.0   308.2   -0.58   1.40948   0.47250   1.28165   0.00000   0.51935   0.02500   0.46237  -0.05697
1990    6.126000    0.245000    6.078217   -0.047783    2.158000    1.080000    1.229487   -0.928513  354.190000    0.400000  354.210534    0.020534    2.028000    0.555000    1.759641   -0.268359    2.369000    1.304000    3.376596    1.007596  301.78  100.60  317.997   16.217    7.147   2.3825   5.0505  -2.0965 1693.00     6.0  1693.4    0.42  309.40     1.0   309.0   -0.40   1.43331   0.47500   1.30447   0.00000   0.66335   0.02500   0.62748  -0.03587
1991    6.214000    0.249000    6.157911   -0.056089    2.376000    1.188000    1.099233   -1.276767  355.620000    1.600000  355.424306   -0.195694    2.048000    0.582000    1.738824   -0.309176    2.339000    1.278000    3.606474    1.267474  300.22   97.55  328.192   27.972    7.063   2.2955   4.8426  -2.2204 1704.00    24.0  1703.1   -0.94  310.30     4.0   309.7   -0.60   0.55770   1.91000   0.42814   0.00000   0.60635   0.10000   0.62797   0.02162
1992    6.088000    0.244000    6.030178   -0.057822    2.240000    1.120000    1.021721   -1.218279  356.360000    1.600000  356.541310    0.181310    2.075000    0.593000    1.735653   -0.339347    2.276000    1.246000    3.785825    1.509825  298.31   94.45  313.601   15.291    7.058   2.2350   4.9092  -2.1488 1714.00    24.0  1710.9   -3.07  310.40     4.0   310.4   -0.02   0.07107   1.92000  -0.05923   0.00000   0.47135   0.10000   0.60471   0.13337
1993    6.093000    0.244000    6.065705   -0.027295    2.224000    1.112000    1.657086   -0.566914  357.100000    0.400000  357.505803    0.405803    2.098000    0.619000    1.782646   -0.315354    2.297000    1.504000    3.724981    1.427981  297.46   91.70  312.566   15.106    7.011   2.1620   4.9011  -2.1099 1715.00     6.0  1715.2    0.24  311.20     1.0   311.1   -0.15   1.01175   0.48250   0.88073   0.00000   0.53435   0.02500   0.59133   0.05698
1994    6.253000    0.250000    6.268857    0.015857    2.202000    1.102000    2.510118    0.308118  358.860000    0.400000  359.018570    0.158570    2.114000    0.645000    1.854671   -0.259329    2.421000    1.467000    3.599568    1.178568  298.22   89.45  327.063   28.843    7.120   2.1360   5.1008  -2.0192 1721.00     6.0  1721.4    0.36  311.40     1.0   311.7    0.34   1.36012   0.48500   1.22837   0.00000   0.58835   0.02500   0.63931   0.05096
1995    6.401000    0.256000    6.416640    0.015640    2.167000    1.084000    2.447425    0.280425  360.900000    0.400000  360.829676   -0.070324    2.141000    0.673000    1.899059   -0.241941    2.402000    1.451000    3.561844    1.159844  301.92   88.05  319.335   17.415    7.304   2.1305   5.4029  -1.9011 1728.00     6.0  1728.0   -0.03  312.40     1.0   312.5    0.07   1.40151   0.48750   1.26904   0.00000   0.72835   0.02500   0.65258  -0.07576
1996    6.553000    0.262000    6.550120   -0.002880    2.136000    1.068000    2.088143   -0.047857  362.580000    0.400000  362.481895   -0.098105    2.170000    0.686000    1.926993   -0.243007    2.561000    1.055000    3.577184    1.016184  305.73   86.60  306.846    1.116    7.397   2.0960   5.6155  -1.7815 1730.00     6.0  1730.3    0.33  313.00     1.0   313.3    0.26   1.41460   0.49000   1.28141   0.00000   0.58235   0.02500   0.57922  -0.00313
1997    6.654000    0.266000    6.675046    0.021046    2.111000    1.056000    2.442697    0.331697  363.840000    0.400000  364.302051    0.462051    2.199000    0.700000    1.965765   -0.233235    2.520000    1.359000    3.609032    1.089032  309.54   85.10  328.075   18.535    7.490   2.0595   5.9205  -1.5695 1733.00     6.0  1733.9    0.85  313.80     1.0   314.1    0.28   1.46808   0.49250   1.33417   0.00000   0.76635   0.02500   0.72248  -0.04387
