YEAR EMICO2FF EMICO2LU EMICH4ANT EMIN2OANT MISFOR UPCO2OCN UPCO2LND CONCO2 CONCH4 CONN2O TEMP
1948     0.05256469     3.16753097     0.00273369     0.02287572     0.00000000     0.01424738     1.42986352     0.19859603     0.00062613     0.05468256     0.94868747
1949     0.04088226     2.68577206     0.00039158     0.02823423     0.00000000     0.01360995     2.40890108     0.20218653     0.00599507     0.04768343     4.96527432
1950     0.04323422     2.24126365     0.00047402     0.03495054     0.00000000     0.01030523     1.03589456     0.28883950     0.00082109     0.04450008     2.20180996
1951     0.04140943     2.72538113     0.00021992     0.04138065     0.00000000     0.01594615     1.81900571     0.20669563     0.00406173     0.02937514     0.67279236
1952     0.03461287     2.45198598     0.00020758     0.04835115     0.00000000     0.02467657     0.57772537     0.14437231     0.00123033     0.02613089     0.13803031
1953     0.02909736     1.95135330     0.00026207     0.05452048     0.00000000     0.03050324     0.23772524     0.13068156     0.00373894     0.02089255     0.78181487
1954     0.02260343     1.60503843     0.00138592     0.05714977     0.00000000     0.02242681     0.19923348     0.08589219     0.00023677     0.01750050    10.61028268
1955     0.02095643     1.34121124     0.00053266     0.06017114     0.00000000     0.03050631     0.26775264     0.04126849     0.00179576     0.01382944     3.56095057
1956     0.01993089     1.23197084     0.00097277     0.06843801     0.00000000     0.02617906     0.24273124     0.04951794     0.00067383     0.01027192     7.63899032
1957     0.01903715     1.12003098     0.00140232     0.08330618     0.00000000     0.01388887     0.12165460     0.09904341     0.00000268     0.00668431     1.65549849
1958     0.01657003     0.96577162     0.00094889     0.10148876     0.00000000     0.00784543     0.22665225     0.12304083     0.00042518     0.00453213     1.58887547
1959     0.01763696     0.78386514     0.00074820     0.11697469     0.00000000     0.00350367     0.20273817     0.00052608     0.00000345     0.00288796     0.06214955
1960     0.02045116     0.81446039     0.00000021     0.13161397     0.00000000     0.00747225     0.18537121     0.02512429     0.00009221     0.00162118     0.31837214
1961     0.02564196     1.17497774     0.00036642     0.16192517     0.00000000     0.02179148     0.09319466     0.00007204     0.00010321     0.00058024     0.52891640
1962     0.03241866     1.40898956     0.00042856     0.18184963     0.00000000     0.02997080     0.11634374     0.03511122     0.00001647     0.01710788     1.99321521
1963     0.04907712     1.96853803     0.00009263     0.19464413     0.00000000     0.06585852     0.06276176     0.00018490     0.00000011     0.00103223     1.19550528
1964     0.05530525     2.08046115     0.00004808     0.21180640     0.00000000     0.08767002     0.05459704     0.00936210     0.00012011     0.00069282     0.20272443
1965     0.04080769     1.43046910     0.00192644     0.22145668     0.00000000     0.08238785     0.12060420     0.19549808     0.00001669     0.00786312     1.60250709
1966     0.03978127     1.33265378     0.00002835     0.22983826     0.00000000     0.05590176     0.13002748     0.01180110     0.00000646     0.00633537     0.59864797
1967     0.03415479     1.08350521     0.00178127     0.24905478     0.00000000     0.03577279     0.11599229     0.01667395     0.00088503     0.00595499     1.10093904
1968     0.03307647     0.95560054     0.00020339     0.27311093     0.00000000     0.03246706     0.22970301     0.03101945     0.00002880     0.00638960     0.39387109
1969     0.05414848     1.41859476     0.00228084     0.29836624     0.00000000     0.03661584     0.15617191     0.06297516     0.00123926     0.00363115     8.43207625
1970     0.09416322     2.09039457     0.00111793     0.31646523     0.00000000     0.04686943     0.26500699     0.06282152     0.00054287     0.00212476     1.00125457
1971     0.09514568     1.67931522     0.00006159     0.31648127     0.00000000     0.04311536     0.21500534     0.01675013     0.00035009     0.00143455     0.11086067
1972     0.08377983     1.29516873     0.00277142     0.31128100     0.00000000     0.03605755     0.32682565     0.13816392     0.00038035     0.00126116     0.00227474
1973     0.13509263     1.98977978     0.00134040     0.31368795     0.00000000     0.04911806     0.32070915     0.45967735     0.00009580     0.00015509     7.17642762
1974     0.18048825     2.62990307     0.00457967     0.29337641     0.00000000     0.05375332     0.34850995     0.09544403     0.00089772     0.00001117     0.01942502
1975     0.18361412     2.73501197     0.00441757     0.26945642     0.00000000     0.05311813     0.72108667     0.06431033     0.00015200     0.00008073     0.01037515
1976     0.12340814     2.00502500     0.00647981     0.22786839     0.00000000     0.04722720     0.41954128     0.17818772     0.00123862     0.00000586     7.91104659
1977     0.09209216     1.48081505     0.00998111     0.20007502     0.00000000     0.03518051     0.24662863     0.04545938     0.00005373     0.00150174     0.29655721
1978     0.07615783     1.20655083     0.02156137     0.18868489     0.00000000     0.03710084     0.34993556     0.04247386     0.00057713     0.00072237    13.49345354
1979     0.08408597     1.21123142     0.00887082     0.22261773     0.00000000     0.04186932     0.24050424     0.01770064     0.00001790     0.02475926     0.18076862
1980     0.08449900     1.21532397     0.04019808     0.22615122     0.00000000     0.05879099     0.33233305     0.00393618     0.00012225     0.01844682     1.17290358
1981     0.06263779     1.09213407     0.06406468     0.20426861     0.00000000     0.06529091     0.28909426     0.11579622     0.00001397     0.00287299     0.01518403
1982     0.05360438     1.20381136     0.06416233     0.22463172     0.00000000     0.08573647     0.27874498     0.05707677     0.00099289     0.00355358     0.66166878
1983     0.05130056     1.22504888     0.10779353     0.23557540     0.00000000     0.10605986     0.27208193     0.05601003     0.00020259     0.00126712     0.01054094
1984     0.05008814     1.18167160     0.05835196     0.27662191     0.00000000     0.10763347     0.24810170     0.00091553     0.00141160     0.01400407     0.01893625
1985     0.05667470     1.29874230     0.01562654     0.26921164     0.00000000     0.09961943     0.29956351     0.02291899     0.00001301     0.01363371     3.01717094
1986     0.05380089     1.20644449     0.03522458     0.29854741     0.00000000     0.09156121     0.37378975     0.16958677     0.00109784     0.04655481     0.70723702
1987     0.02774019     0.60639288     0.01922508     0.26955187     0.00000000     0.06130605     0.41476214     0.28822321     0.00007795     0.14441360     1.61838900
1988     0.03617291     0.74560893     0.01261230     0.14407132     0.00000000     0.05986286     0.50856421     0.21189198     0.00481501     0.06360596     2.74409753
1989     0.09257460     1.84536466     0.01015003     0.19927047     0.00000000     0.08219992     0.44057300     0.25652933     0.00000123     0.16877349     2.60336420
1990     0.17176200     3.33766149     0.01260602     0.39047383     0.00000000     0.11534505     0.59253057     0.01801261     0.00216858     0.07913644     1.00013434
1991     0.20062986     4.56698408     0.03959917     0.47031077     0.00000000     0.14522076     0.47487692     0.00646993     0.00103581     0.01138329     0.02526170
1992     0.20724652     4.36660242     0.01382597     0.46270943     0.00000000     0.16407384     0.36437329     0.00505448     0.00903931     0.00002705     0.89403180
1993     0.12908940     2.68114635     0.01395202     0.47593051     0.00000000     0.12645860     0.27785461     0.50537603     0.00056715     0.01196366     2.55964967
1994     0.06302831     1.22466993     0.05155930     0.44669152     0.00000000     0.07926828     0.41575651     0.08650749     0.00164494     0.05575732     2.03754163
1995     0.07324311     1.31324341     0.01962021     0.39790751     0.00000000     0.06338061     0.44439633     0.01193511     0.00005454     0.00233408     4.61381521
1996     0.11442945     1.90141917     0.00007821     0.36075141     0.00000000     0.06091414     1.07159623     0.02611811     0.00122214     0.03112237     0.00650455
1997     0.08553757     1.34809882     0.02371853     0.28964084     0.00000000     0.05324512     0.61754049     0.73822885     0.00930980     0.03846803     1.48303053
1998     0.07464878     1.14990175     0.06185344     0.19776362     0.00000000     0.04519045     0.63122133     0.00796477     0.00023616     0.11033850    15.19734396
1999     0.05913395     0.93525763     0.00194709     0.09070843     0.00000000     0.03523663     0.51550065     0.10513085     0.00412924     0.15030304     2.44915280
2000     0.02923996     0.45376972     0.00309406     0.01186724     0.00000000     0.00000000     0.00000000     1.34957436     0.00013113     0.27232797     2.38105820
