YEAR CO2FFPRI CO2FFSGMMOD CO2FFPOS CO2FFRES CO2LUPRI CO2LUSGMMOD CO2LUPOS CO2LURES CONCO2PRI CONCO2SGMMOD CONCO2POS CONCO2RES OCNCO2UPPRI OCNCO2UPSGM OCNCO2UPPOS OCNCO2UPRES LNDCO2UPPRI LNDCO2UPSGM LNDCO2UPPOS LNDCO2UPRES ANTPRICH4 ANTSGMMODCH4 ANTCH4 ANTRESCH4 ANTPRIN2O ANTSGMMODN2O ANTN2O ANTRESN2O CONCH4PRI CONCH4SGMMOD CONCH4POS CONCH4RES CONN2OPRI CONN2OSGMMOD CONN2OPOS CONN2ORES RADTTLPRI RADMISSGMMOD RADTTLPOS RADTTLRES T2MPRI T2MSGMMOD T2MPOS T2MRES
1875    0.188000    0.008000    0.188097    0.000097    0.642000    0.322000    0.799170    0.157170  288.700000    0.600000  289.078044    0.378044    0.229000    0.336000    0.327587    0.098587    0.263000    0.571000    0.079894   -0.183106   61.37   59.35   45.545  -15.825    0.641   0.5385   0.7275   0.0865  829.00     2.5   829.0    0.01  277.70     1.3   277.9    0.18   0.23746   0.25000   0.22234   0.00000  -0.07519   0.08800   0.09248   0.16767
1876    0.191000    0.008000    0.191128    0.000128    0.649000    0.324000    0.859221    0.210221  289.000000    0.600000  289.393110    0.393110    0.238000    0.334000    0.340432    0.102432    0.209000    0.711000    0.096207   -0.112793   62.49   59.35   38.298  -24.192    0.646   0.5385   0.7399   0.0939  831.00     2.5   830.9   -0.07  277.80     1.3   278.0    0.18   0.22134   0.25000   0.20604   0.00000  -0.10819   0.08700   0.09328   0.20147
1877    0.194000    0.008000    0.194157    0.000157    0.655000    0.328000    0.918637    0.263637  289.400000    0.600000  289.723757    0.323757    0.237000    0.340000    0.353234    0.116234    0.285000    0.871000    0.112535   -0.172465   63.62   59.35   42.608  -21.012    0.651   0.5385   0.7520   0.1010  832.00     2.5   832.1    0.14  277.90     1.3   278.1    0.19   0.21212   0.25000   0.19662   0.00000   0.13481   0.08600   0.09331  -0.04150
1878    0.196000    0.008000    0.196181    0.000181    0.660000    0.330000    0.968086    0.308086  289.800000    0.600000  290.067795    0.267795    0.232000    0.372000    0.366168    0.134168    0.251000    0.467000    0.127473   -0.123527   64.75   59.35   42.093  -22.657    0.656   0.5385   0.7641   0.1081  834.00     2.5   833.9   -0.11  278.00     1.3   278.2    0.19   0.21282   0.25000   0.19719   0.00000   0.28681   0.08500   0.09377  -0.19304
1879    0.210000    0.008000    0.210203    0.000203    0.665000    0.332000    1.013805    0.348805  290.200000    0.600000  290.425226    0.225226    0.245000    0.344000    0.379770    0.134770    0.296000    0.603000    0.141694   -0.154306   65.90   59.35   40.735  -25.165    0.662   0.5385   0.7778   0.1158  835.00     2.5   835.1    0.13  278.10     1.3   278.3    0.20   0.21526   0.25000   0.19891   0.00000   0.05781   0.08400   0.09470   0.03689
1880    0.236000    0.009000    0.236277    0.000277    0.671000    0.336000    1.056595    0.385595  290.700000    0.600000  290.799558    0.099558    0.261000    0.289000    0.394988    0.133988    0.418000    0.638000    0.154944   -0.263056   67.06   59.35   46.331  -20.729    0.667   0.5385   0.7893   0.1223  837.00     2.5   836.9   -0.05  278.30     1.3   278.4    0.11   0.20913   0.25000   0.19148   0.00000   0.05181   0.08300   0.09511   0.04330
1881    0.243000    0.010000    0.243355    0.000355    0.705000    0.352000    1.144941    0.439941  291.200000    0.600000  291.199181   -0.000819    0.261000    0.293000    0.408269    0.147269    0.346000    0.609000    0.165795   -0.180205   68.22   59.35   43.486  -24.734    0.672   0.5385   0.7993   0.1273  839.00     2.5   839.0    0.05  278.40     1.3   278.5    0.13   0.23398   0.25000   0.21591   0.00000   0.10181   0.08300   0.09787  -0.00394
1882    0.256000    0.010000    0.256359    0.000359    0.657000    0.328000    1.043303    0.386303  291.700000    0.600000  291.591084   -0.108916    0.261000    0.290000    0.412985    0.151985    0.331000    0.970000    0.217334   -0.113666   69.40   59.35   46.853  -22.547    0.677   0.5385   0.8096   0.1326  841.00     2.5   841.0    0.02  278.50     1.3   278.6    0.14   0.23534   0.25000   0.21667   0.00000   0.08481   0.08200   0.10087   0.01607
1883    0.272000    0.011000    0.272443    0.000443    0.660000    0.330000    1.058603    0.398603  292.100000    2.400000  291.925780   -0.174220    0.273000    0.315000    0.404697    0.131697    0.233000    0.716000    0.406242    0.173242   70.59   59.35   46.831  -23.759    0.682   0.5385   0.8178   0.1358  843.00    10.0   843.3    0.34  278.60     5.2   278.8    0.15  -0.49973   1.00000  -0.51921   0.00000   0.02981   0.32400   0.03381   0.00400
1884    0.275000    0.011000    0.275459    0.000459    0.661000    0.330000    1.074403    0.413403  292.600000    2.400000  292.145740   -0.454260    0.300000    0.332000    0.393203    0.093203    0.152000    0.590000    0.611911    0.459911   71.78   59.35   45.627  -26.153    0.687   0.5385   0.8235   0.1365  845.00    10.0   845.2    0.21  278.70     5.2   278.9    0.17  -1.85059   1.00000  -1.87025   0.00000  -0.00119   0.32000  -0.15729  -0.15610
1885    0.277000    0.011000    0.277472    0.000472    0.663000    0.332000    1.093203    0.430203  293.000000    2.400000  292.318546   -0.681454    0.318000    0.323000    0.396489    0.078489    0.110000    0.686000    0.597213    0.487213   72.99   59.35   44.952  -28.038    0.692   0.5385   0.8291   0.1371  846.00    10.0   846.6    0.56  278.80     5.2   279.0    0.18  -0.44259   1.00000  -0.46243   0.00000  -0.00319   0.31600  -0.19012  -0.18692
1886    0.281000    0.011000    0.281430    0.000430    0.664000    0.332000    1.055625    0.391625  293.300000    0.600000  292.555588   -0.744412    0.322000    0.308000    0.408958    0.086958    0.238000    0.599000    0.446574    0.208574   74.21   59.35   47.245  -26.965    0.698   0.5385   0.8371   0.1391  848.00     2.5   848.0    0.05  279.00     1.3   279.1    0.10   0.13327   0.25000   0.11319   0.00000   0.09081   0.07800  -0.13376  -0.22457
1887    0.295000    0.012000    0.295394    0.000394    0.662000    0.332000    0.963907    0.301907  293.600000    0.600000  292.829386   -0.770614    0.326000    0.289000    0.417751    0.091751    0.353000    0.493000    0.329746   -0.023254   75.43   59.35   48.637  -26.793    0.703   0.5385   0.8463   0.1433  850.00     2.5   850.0    0.01  279.10     1.3   279.2    0.11   0.24897   0.25000   0.22823   0.00000   0.00081   0.07800  -0.07721  -0.07802
1888    0.327000    0.013000    0.327326    0.000326    0.660000    0.330000    0.870319    0.210319  293.800000    0.600000  293.109172   -0.690828    0.335000    0.252000    0.422525    0.087525    0.302000    0.284000    0.259406   -0.042594   76.67   59.35   48.746  -27.924    0.708   0.5385   0.8565   0.1485  852.00     2.5   852.0    0.02  279.20     1.3   279.3    0.13   0.25119   0.25000   0.22888   0.00000   0.03481   0.07700  -0.03735  -0.07216
1889    0.327000    0.013000    0.327202    0.000202    0.658000    0.330000    0.788247    0.130247  294.000000    0.600000  293.378021   -0.621979    0.346000    0.211000    0.422416    0.076416    0.226000    0.572000    0.253616    0.027616   77.91   59.35   49.885  -28.025    0.713   0.5385   0.8659   0.1529  854.00     2.5   854.0    0.02  279.40     1.3   279.4    0.05   0.26038   0.25000   0.23803   0.00000   0.14381   0.07600  -0.00806  -0.15187
1890    0.356000    0.014000    0.356168    0.000168    0.657000    0.328000    0.749255    0.092255  294.200000    2.400000  293.607728   -0.592272    0.349000    0.192000    0.418874    0.069874    0.215000    0.528000    0.303438    0.088438   79.17   59.35   49.131  -30.039    0.718   0.5385   0.8736   0.1556  856.00    10.0   855.8   -0.23  279.50     5.2   279.6    0.07  -0.36034   1.00000  -0.38396   0.00000  -0.06319   0.30000  -0.04465   0.01854
1891    0.372000    0.015000    0.372138    0.000138    0.653000    0.326000    0.718202    0.065202  294.300000    0.600000  293.805293   -0.494707    0.340000    0.164000    0.417961    0.077961    0.128000    0.361000    0.316607    0.188607   80.41   60.30   54.639  -25.771    0.726   0.5445   0.8888   0.1628  858.00     2.5   858.1    0.07  279.60     1.3   279.7    0.09  -0.12467   0.25000  -0.14921   0.00000  -0.00519   0.07400  -0.06051  -0.05531
1892    0.374000    0.015000    0.374026    0.000026    0.667000    0.334000    0.679713    0.012713  294.500000    0.600000  294.005347   -0.494653    0.344000    0.162000    0.420387    0.076387    0.141000    0.503000    0.269759    0.128759   81.65   61.25   53.645  -28.005    0.734   0.5505   0.9047   0.1707  861.00     2.5   860.9   -0.09  279.80     1.4   279.8    0.01   0.17839   0.25000   0.15295   0.00000  -0.06119   0.07300  -0.03758   0.02361
1893    0.370000    0.015000    0.369926   -0.000074    0.669000    0.334000    0.632344   -0.036656  294.600000    0.600000  294.211851   -0.388149    0.342000    0.153000    0.423431    0.081431    0.247000    0.446000    0.216030   -0.030970   82.90   62.15   52.314  -30.586    0.742   0.5565   0.9200   0.1780  863.00     2.5   863.1    0.06  279.90     1.4   279.9    0.03   0.30218   0.25000   0.27583   0.00000  -0.10119   0.07300  -0.00403   0.09717
1894    0.383000    0.015000    0.382853   -0.000147    0.686000    0.344000    0.608736   -0.077264  294.700000    0.600000  294.424282   -0.275718    0.337000    0.161000    0.427151    0.090151    0.300000    0.424000    0.178441   -0.121559   84.14   63.10   53.315  -30.825    0.750   0.5625   0.9363   0.1863  865.00     2.5   864.9   -0.07  280.00     1.4   280.1    0.06   0.33997   0.25000   0.31271   0.00000  -0.06419   0.07200   0.02580   0.08999
1895    0.406000    0.016000    0.405784   -0.000216    0.691000    0.346000    0.589920   -0.101080  294.800000    0.600000  294.646523   -0.153477    0.339000    0.169000    0.431305    0.092305    0.218000    0.546000    0.157518   -0.060482   85.38   64.05   54.940  -30.440    0.758   0.5685   0.9518   0.1938  867.00     2.5   867.1    0.07  280.20     1.4   280.2   -0.01   0.34513   0.25000   0.31698   0.00000  -0.01619   0.07100   0.04928   0.06547
1896    0.419000    0.017000    0.418732   -0.000268    0.692000    0.346000    0.580924   -0.111076  294.900000    0.600000  294.875116   -0.024884    0.348000    0.175000    0.435412    0.087412    0.309000    0.415000    0.150297   -0.158703   86.63   64.95   58.922  -27.708    0.766   0.5745   0.9665   0.2005  870.00     2.5   870.0   -0.04  280.30     1.4   280.3    0.02   0.33584   0.25000   0.30680   0.00000   0.14781   0.07000   0.06677  -0.08104
1897    0.440000    0.018000    0.439707   -0.000293    0.696000    0.348000    0.586345   -0.109655  295.000000    0.600000  295.109346    0.109346    0.351000    0.152000    0.440302    0.089302    0.288000    0.548000    0.153237   -0.134763   87.87   65.90   51.659  -36.211    0.774   0.5805   0.9807   0.2067  872.00     2.5   872.0   -0.01  280.50     1.4   280.4   -0.05   0.30519   0.25000   0.27526   0.00000   0.16281   0.06900   0.07791  -0.08490
1898    0.465000    0.019000    0.464734   -0.000266    0.697000    0.348000    0.607907   -0.089093  295.200000    0.600000  295.354913    0.154913    0.358000    0.131000    0.447091    0.089091    0.311000    0.615000    0.161189   -0.149811   89.11   66.85   60.472  -28.638    0.782   0.5865   0.9950   0.2130  874.00     2.5   874.1    0.07  280.60     1.4   280.6   -0.02   0.29283   0.25000   0.26201   0.00000   0.00781   0.06800   0.08563   0.07782
1899    0.507000    0.020000    0.506810   -0.000190    0.698000    0.348000    0.640395   -0.057605  295.500000    0.600000  295.621001    0.121001    0.374000    0.136000    0.455604    0.081604    0.199000    0.542000    0.171363   -0.027637   90.36   67.75   57.069  -33.291    0.790   0.5925   1.0088   0.2188  877.00     2.5   876.9   -0.12  280.80     1.4   280.7   -0.08   0.29025   0.25000   0.25855   0.00000   0.09481   0.06800   0.09204  -0.00277
1900    0.534000    0.021000    0.533902   -0.000098    0.697000    0.348000    0.670076   -0.026924  295.800000    0.600000  295.908460    0.108460    0.371000    0.145000    0.465945    0.094945    0.234000    0.769000    0.184064   -0.049936   91.60   68.70   58.781  -32.819    0.798   0.5980   1.0218   0.2238  879.00     2.5   879.1    0.12  280.90     1.4   280.9   -0.04   0.27676   0.25000   0.24418   0.00000   0.15581   0.06700   0.09657  -0.05924
1901    0.552000    0.022000    0.552042    0.000042    0.760000    0.380000    0.772494    0.012494  296.100000    0.600000  296.225576    0.125576    0.381000    0.147000    0.476551    0.095551    0.265000    0.734000    0.218080   -0.046920   92.88   69.65   67.521  -25.359    0.807   0.6055   1.0373   0.2303  883.00     2.5   882.9   -0.08  281.10     1.4   281.0   -0.11   0.26552   0.25250   0.23162   0.00000   0.08881   0.06600   0.09942   0.01061
1902    0.566000    0.023000    0.566229    0.000229    0.760000    0.380000    0.822445    0.062445  296.500000    0.600000  296.556293    0.056293    0.411000    0.178000    0.478608    0.067608    0.360000    0.787000    0.358713   -0.001287   94.16   70.60   62.844  -31.316    0.817   0.6125   1.0515   0.2345  887.00     2.5   887.0    0.01  281.30     1.4   281.1   -0.17  -0.07424   0.25500  -0.10944   0.00000  -0.00219   0.06500   0.06991   0.07210
1903    0.617000    0.025000    0.617414    0.000414    0.785000    0.392000    0.886736    0.101736  296.800000    2.400000  296.824751    0.024751    0.426000    0.187000    0.475502    0.049502    0.496000    0.484000    0.541234    0.045234   95.44   71.60   69.247  -26.193    0.826   0.6200   1.0669   0.2409  891.00    10.0   891.0   -0.04  281.40     5.6   281.3   -0.12  -1.44017   1.03000  -1.47667   0.00000  -0.09919   0.25600  -0.08694   0.01225
1904    0.624000    0.025000    0.624492    0.000492    0.806000    0.404000    0.934432    0.128432  297.200000    2.400000  297.068782   -0.131218    0.433000    0.181000    0.483809    0.050809    0.501000    0.641000    0.555443    0.054443   96.72   72.55   67.387  -29.333    0.836   0.6270   1.0864   0.2504  896.00    10.0   895.3   -0.73  281.60     5.6   281.4   -0.18  -0.31426   1.04000  -0.35205   0.00000  -0.09719   0.25200  -0.12175  -0.02455
1905    0.663000    0.027000    0.663545    0.000545    0.826000    0.414000    0.954139    0.128139  297.600000    0.600000  297.382899   -0.217101    0.434000    0.189000    0.502227    0.068227    0.493000    0.753000    0.446598   -0.046402   98.00   73.50   74.649  -23.351    0.846   0.6340   1.1038   0.2578  900.00     2.5   900.0    0.05  281.70     1.4   281.6   -0.13   0.17420   0.26250   0.13513   0.00000  -0.02319   0.06300  -0.07907  -0.05588
1906    0.707000    0.028000    0.707421    0.000421    0.852000    0.426000    0.949515    0.097515  298.100000    0.600000  297.762040   -0.337960    0.417000    0.170000    0.520198    0.103198    0.511000    0.871000    0.368141   -0.142859   99.27   74.45   70.546  -28.724    0.855   0.6415   1.1184   0.2634  905.00     2.5   904.9   -0.14  281.90     1.5   281.7   -0.18   0.28991   0.26500   0.24957   0.00000   0.05481   0.06200  -0.03297  -0.08778
1907    0.784000    0.031000    0.784358    0.000358    0.856000    0.428000    0.924167    0.068167  298.500000    0.600000  298.177691   -0.322309    0.432000    0.200000    0.534157    0.102157    0.410000    0.919000    0.333236   -0.076764  100.55   75.40   74.058  -26.492    0.865   0.6485   1.1335   0.2685  909.00     2.5   909.1    0.06  282.10     1.5   281.9   -0.23   0.15497   0.26750   0.11336   0.00000  -0.15919   0.06100  -0.01250   0.14669
1908    0.750000    0.030000    0.750235    0.000235    0.860000    0.430000    0.908316    0.048316  298.900000    0.600000  298.598369   -0.301631    0.441000    0.236000    0.544847    0.103847    0.369000    0.793000    0.310635   -0.058365  101.83   76.35   76.456  -25.374    0.874   0.6560   1.1488   0.2748  914.00     2.5   913.8   -0.16  282.20     1.5   282.0   -0.18   0.25846   0.27000   0.21559   0.00000  -0.13219   0.06000   0.00872   0.14092
1909    0.785000    0.031000    0.785126    0.000126    0.862000    0.432000    0.886427    0.024427  299.300000    0.600000  299.016917   -0.283083    0.447000    0.241000    0.555448    0.108448    0.413000    0.715000    0.292795   -0.120205  103.11   77.35   79.652  -23.458    0.884   0.6630   1.1648   0.2808  919.00     2.5   919.1    0.07  282.40     1.5   282.2   -0.22   0.27922   0.27250   0.23509   0.00000  -0.10119   0.05900   0.02897   0.13016
1910    0.819000    0.033000    0.819020    0.000020    0.863000    0.432000    0.866349    0.003349  299.700000    0.600000  299.442025   -0.257975    0.448000    0.286000    0.564923    0.116923    0.511000    0.717000    0.285212   -0.225788  104.39   78.30   76.799  -27.591    0.894   0.6700   1.1788   0.2848  924.00     2.5   923.8   -0.19  282.60     1.5   282.3   -0.27   0.28687   0.27500   0.24151   0.00000  -0.09419   0.05800   0.04527   0.13946
1911    0.836000    0.033000    0.835906   -0.000094    0.810000    0.406000    0.795835   -0.014165  300.100000    0.600000  299.855728   -0.244272    0.460000    0.393000    0.570254    0.110254    0.597000    1.049000    0.299100   -0.297900  105.97   79.50   80.024  -25.946    0.909   0.6815   1.1993   0.2903  928.00     2.5   928.1    0.11  282.80     1.5   282.5   -0.31   0.28733   0.27750   0.24130   0.00000  -0.11519   0.05800   0.05828   0.17347
1912    0.879000    0.035000    0.878766   -0.000234    0.773000    0.386000    0.744543   -0.028457  300.400000    0.600000  300.238708   -0.161292    0.456000    0.434000    0.573585    0.117585    0.627000    1.215000    0.335087   -0.291913  107.54   80.65   81.667  -25.873    0.924   0.6930   1.2194   0.2954  933.00     2.5   932.8   -0.19  282.90     1.5   282.7   -0.25   0.02845   0.28000  -0.01824   0.00000  -0.05919   0.05700   0.04427   0.10346
1913    0.943000    0.038000    0.942525   -0.000475    0.741000    0.370000    0.695920   -0.045080  300.800000    0.600000  300.602297   -0.197703    0.437000    0.328000    0.576466    0.139466    0.625000    0.921000    0.350505   -0.274495  109.12   81.85   86.473  -22.647    0.940   0.7045   1.2400   0.3000  938.00     2.5   938.1    0.14  283.10     1.5   282.8   -0.28   0.08358   0.28250   0.03624   0.00000  -0.04719   0.05600   0.03504   0.08224
1914    0.850000    0.034000    0.849436   -0.000564    0.729000    0.364000    0.664353   -0.064647  301.100000    0.600000  300.943792   -0.156208    0.435000    0.275000    0.577920    0.142920    0.546000    0.445000    0.328750   -0.217250  110.70   83.00   86.723  -23.977    0.955   0.7160   1.2573   0.3023  944.00     2.5   943.8   -0.20  283.30     1.5   283.0   -0.32   0.31049   0.28500   0.26249   0.00000   0.09781   0.05500   0.05176  -0.04605
1915    0.838000    0.034000    0.837327   -0.000673    0.712000    0.356000    0.638205   -0.073795  301.400000    0.600000  301.262310   -0.137690    0.433000    0.244000    0.581896    0.148896    0.492000    0.551000    0.298161   -0.193839  112.28   84.20   87.996  -24.284    0.970   0.7275   1.2745   0.3045  949.00     2.5   949.1    0.13  283.50     1.6   283.2   -0.35   0.36284   0.28750   0.31419   0.00000   0.18581   0.05400   0.07345  -0.11236
1916    0.901000    0.036000    0.900218   -0.000782    0.708000    0.354000    0.632360   -0.075640  301.700000    0.600000  301.594926   -0.105074    0.448000    0.229000    0.590581    0.142581    0.494000    0.556000    0.274913   -0.219087  113.85   85.40   91.589  -22.261    0.985   0.7390   1.2958   0.3108  955.00     2.5   954.8   -0.24  283.60     1.6   283.3   -0.28   0.42961   0.29000   0.38031   0.00000  -0.02419   0.05300   0.09639   0.12059
1917    0.955000    0.038000    0.953977   -0.001023    0.705000    0.352000    0.617189   -0.087811  302.100000    0.600000  301.954141   -0.145859    0.445000    0.180000    0.599046    0.154046    0.528000    0.485000    0.260064   -0.267936  115.43   86.55   89.543  -25.887    1.001   0.7505   1.3207   0.3197  960.00     2.5   960.1    0.08  283.80     1.6   283.5   -0.30   0.42566   0.29250   0.37571   0.00000  -0.15219   0.05300   0.11500   0.26719
