YEAR RADTTL RADANT RADAER RADCO2 RADCH4 RADN2O RADSO2 RADO3TRP RADO3STR RADrOH RADNOx RADEESC RADSF6 RADCO RADVOC RADCRBAER RADAERIND RADH20STR
2426  -0.1217  -0.1548  -0.6279  -0.5696   0.2875   0.3808  -0.1126   0.2268   0.0369   0.1000   0.1000   0.1000   0.0188   0.1000   0.1000  -0.2045  -0.3108   0.0114
2427  -0.1315  -0.1647  -0.6279  -0.5796   0.2875   0.3808  -0.1126   0.2268   0.0369   0.1000   0.1000   0.1000   0.0188   0.1000   0.1000  -0.2045  -0.3108   0.0114
2428  -0.1414  -0.1745  -0.6279  -0.5895   0.2875   0.3809  -0.1126   0.2268   0.0369   0.1000   0.1000   0.1000   0.0188   0.1000   0.1000  -0.2045  -0.3108   0.0114
2429  -0.1512  -0.1843  -0.6279  -0.5994   0.2875   0.3809  -0.1126   0.2268   0.0369   0.1000   0.1000   0.1000   0.0189   0.1000   0.1000  -0.2045  -0.3108   0.0114
2430  -0.1610  -0.1941  -0.6279  -0.6092   0.2875   0.3809  -0.1126   0.2268   0.0369   0.1000   0.1000   0.1000   0.0189   0.1000   0.1000  -0.2045  -0.3108   0.0114
2431  -0.1708  -0.2039  -0.6279  -0.6191   0.2875   0.3810  -0.1126   0.2268   0.0369   0.1000   0.1000   0.1000   0.0190   0.1000   0.1000  -0.2045  -0.3108   0.0114
2432  -0.1805  -0.2136  -0.6279  -0.6289   0.2875   0.3810  -0.1126   0.2268   0.0369   0.1000   0.1000   0.1000   0.0190   0.1000   0.1000  -0.2045  -0.3108   0.0114
2433  -0.1902  -0.2233  -0.6279  -0.6386   0.2875   0.3810  -0.1126   0.2268   0.0369   0.1000   0.1000   0.1000   0.0191   0.1000   0.1000  -0.2045  -0.3108   0.0114
2434  -0.1996  -0.2328  -0.6279  -0.6482   0.2875   0.3811  -0.1126   0.2268   0.0370   0.1000   0.1000   0.1000   0.0191   0.1000   0.1000  -0.2045  -0.3108   0.0114
2435  -0.2091  -0.2422  -0.6279  -0.6577   0.2875   0.3811  -0.1126   0.2268   0.0370   0.1000   0.1000   0.1000   0.0191   0.1000   0.1000  -0.2045  -0.3108   0.0114
2436  -0.2177  -0.2508  -0.6279  -0.6664   0.2875   0.3811  -0.1126   0.2268   0.0370   0.1000   0.1000   0.1000   0.0192   0.1000   0.1000  -0.2045  -0.3108   0.0114
2437  -0.2255  -0.2586  -0.6279  -0.6742   0.2875   0.3812  -0.1126   0.2268   0.0370   0.1000   0.1000   0.1000   0.0192   0.1000   0.1000  -0.2045  -0.3108   0.0114
2438  -0.2324  -0.2656  -0.6279  -0.6812   0.2875   0.3812  -0.1126   0.2268   0.0370   0.1000   0.1000   0.1000   0.0193   0.1000   0.1000  -0.2045  -0.3108   0.0114
2439  -0.2387  -0.2718  -0.6279  -0.6875   0.2875   0.3812  -0.1126   0.2268   0.0370   0.1000   0.1000   0.1000   0.0193   0.1000   0.1000  -0.2045  -0.3108   0.0114
2440  -0.2467  -0.2798  -0.6279  -0.6956   0.2875   0.3813  -0.1126   0.2268   0.0370   0.1000   0.1000   0.1000   0.0193   0.1000   0.1000  -0.2045  -0.3108   0.0114
2441  -0.2564  -0.2896  -0.6279  -0.7054   0.2875   0.3813  -0.1126   0.2268   0.0370   0.1000   0.1000   0.1000   0.0194   0.1000   0.1000  -0.2045  -0.3108   0.0114
2442  -0.2652  -0.2984  -0.6279  -0.7143   0.2875   0.3813  -0.1126   0.2268   0.0370   0.1000   0.1000   0.1000   0.0194   0.1000   0.1000  -0.2045  -0.3108   0.0114
2443  -0.2732  -0.3063  -0.6279  -0.7223   0.2875   0.3814  -0.1126   0.2268   0.0370   0.1000   0.1000   0.1000   0.0195   0.1000   0.1000  -0.2045  -0.3108   0.0114
2444  -0.2803  -0.3134  -0.6279  -0.7295   0.2875   0.3814  -0.1126   0.2268   0.0370   0.1000   0.1000   0.1000   0.0195   0.1000   0.1000  -0.2045  -0.3108   0.0114
2445  -0.2866  -0.3197  -0.6279  -0.7359   0.2875   0.3814  -0.1126   0.2268   0.0370   0.1000   0.1000   0.1000   0.0195   0.1000   0.1000  -0.2045  -0.3108   0.0114
2446  -0.2921  -0.3253  -0.6279  -0.7415   0.2875   0.3815  -0.1126   0.2268   0.0370   0.1000   0.1000   0.1000   0.0196   0.1000   0.1000  -0.2045  -0.3108   0.0114
2447  -0.2970  -0.3301  -0.6279  -0.7464   0.2875   0.3815  -0.1126   0.2268   0.0371   0.1000   0.1000   0.1000   0.0196   0.1000   0.1000  -0.2045  -0.3108   0.0114
2448  -0.3011  -0.3342  -0.6279  -0.7506   0.2875   0.3815  -0.1126   0.2268   0.0371   0.1000   0.1000   0.1000   0.0197   0.1000   0.1000  -0.2045  -0.3108   0.0114
2449  -0.3045  -0.3376  -0.6279  -0.7541   0.2875   0.3816  -0.1126   0.2268   0.0371   0.1000   0.1000   0.1000   0.0197   0.1000   0.1000  -0.2045  -0.3108   0.0114
2450  -0.3098  -0.3430  -0.6279  -0.7595   0.2875   0.3816  -0.1126   0.2268   0.0371   0.1000   0.1000   0.1000   0.0197   0.1000   0.1000  -0.2045  -0.3108   0.0114
2451  -0.3169  -0.3501  -0.6279  -0.7666   0.2875   0.3816  -0.1126   0.2268   0.0371   0.1000   0.1000   0.1000   0.0198   0.1000   0.1000  -0.2045  -0.3108   0.0114
2452  -0.3257  -0.3589  -0.6279  -0.7755   0.2875   0.3816  -0.1126   0.2268   0.0371   0.1000   0.1000   0.1000   0.0198   0.1000   0.1000  -0.2045  -0.3108   0.0114
2453  -0.3362  -0.3693  -0.6279  -0.7860   0.2875   0.3817  -0.1126   0.2268   0.0371   0.1000   0.1000   0.1000   0.0199   0.1000   0.1000  -0.2045  -0.3108   0.0114
2454  -0.3455  -0.3787  -0.6279  -0.7954   0.2875   0.3817  -0.1126   0.2268   0.0371   0.1000   0.1000   0.1000   0.0199   0.1000   0.1000  -0.2045  -0.3108   0.0114
2455  -0.3540  -0.3871  -0.6279  -0.8039   0.2875   0.3817  -0.1126   0.2268   0.0371   0.1000   0.1000   0.1000   0.0199   0.1000   0.1000  -0.2045  -0.3108   0.0114
2456  -0.3615  -0.3946  -0.6279  -0.8115   0.2875   0.3818  -0.1126   0.2268   0.0371   0.1000   0.1000   0.1000   0.0200   0.1000   0.1000  -0.2045  -0.3108   0.0114
2457  -0.3665  -0.3996  -0.6279  -0.8166   0.2875   0.3818  -0.1126   0.2268   0.0371   0.1000   0.1000   0.1000   0.0200   0.1000   0.1000  -0.2045  -0.3108   0.0114
2458  -0.3701  -0.4032  -0.6279  -0.8202   0.2875   0.3818  -0.1126   0.2268   0.0371   0.1000   0.1000   0.1000   0.0201   0.1000   0.1000  -0.2045  -0.3108   0.0114
2459  -0.3723  -0.4054  -0.6279  -0.8225   0.2875   0.3818  -0.1126   0.2268   0.0371   0.1000   0.1000   0.1000   0.0201   0.1000   0.1000  -0.2045  -0.3108   0.0114
2460  -0.3706  -0.4037  -0.6279  -0.8209   0.2875   0.3819  -0.1126   0.2268   0.0371   0.1000   0.1000   0.1000   0.0201   0.1000   0.1000  -0.2045  -0.3108   0.0114
2461  -0.3652  -0.3984  -0.6279  -0.8156   0.2875   0.3819  -0.1126   0.2268   0.0371   0.1000   0.1000   0.1000   0.0202   0.1000   0.1000  -0.2045  -0.3108   0.0114
2462  -0.3563  -0.3894  -0.6279  -0.8067   0.2875   0.3819  -0.1126   0.2268   0.0371   0.1000   0.1000   0.1000   0.0202   0.1000   0.1000  -0.2045  -0.3108   0.0114
2463  -0.3440  -0.3771  -0.6279  -0.7945   0.2875   0.3819  -0.1126   0.2268   0.0372   0.1000   0.1000   0.1000   0.0203   0.1000   0.1000  -0.2045  -0.3108   0.0114
2464  -0.3310  -0.3642  -0.6279  -0.7816   0.2875   0.3820  -0.1126   0.2268   0.0372   0.1000   0.1000   0.1000   0.0203   0.1000   0.1000  -0.2045  -0.3108   0.0114
2465  -0.3199  -0.3531  -0.6279  -0.7705   0.2875   0.3820  -0.1126   0.2268   0.0372   0.1000   0.1000   0.1000   0.0203   0.1000   0.1000  -0.2045  -0.3108   0.0114
2466  -0.3105  -0.3437  -0.6279  -0.7612   0.2875   0.3820  -0.1126   0.2268   0.0372   0.1000   0.1000   0.1000   0.0204   0.1000   0.1000  -0.2045  -0.3108   0.0114
2467  -0.3001  -0.3333  -0.6279  -0.7509   0.2875   0.3820  -0.1126   0.2268   0.0372   0.1000   0.1000   0.1000   0.0204   0.1000   0.1000  -0.2045  -0.3108   0.0114
2468  -0.2862  -0.3193  -0.6279  -0.7370   0.2875   0.3821  -0.1126   0.2268   0.0372   0.1000   0.1000   0.1000   0.0205   0.1000   0.1000  -0.2045  -0.3108   0.0114
2469  -0.2664  -0.2995  -0.6279  -0.7173   0.2875   0.3821  -0.1126   0.2268   0.0372   0.1000   0.1000   0.1000   0.0205   0.1000   0.1000  -0.2045  -0.3108   0.0114
2470  -0.2385  -0.2716  -0.6279  -0.6894   0.2875   0.3821  -0.1126   0.2268   0.0372   0.1000   0.1000   0.1000   0.0205   0.1000   0.1000  -0.2045  -0.3108   0.0114
2471  -0.2030  -0.2361  -0.6279  -0.6540   0.2875   0.3821  -0.1126   0.2268   0.0372   0.1000   0.1000   0.1000   0.0206   0.1000   0.1000  -0.2045  -0.3108   0.0114
2472  -0.1603  -0.1934  -0.6279  -0.6113   0.2875   0.3822  -0.1126   0.2268   0.0372   0.1000   0.1000   0.1000   0.0206   0.1000   0.1000  -0.2045  -0.3108   0.0114
2473  -0.1107  -0.1439  -0.6279  -0.5619   0.2875   0.3822  -0.1126   0.2268   0.0372   0.1000   0.1000   0.1000   0.0207   0.1000   0.1000  -0.2045  -0.3108   0.0114
2474  -0.0548  -0.0880  -0.6279  -0.5061   0.2875   0.3822  -0.1126   0.2268   0.0372   0.1000   0.1000   0.1000   0.0207   0.1000   0.1000  -0.2045  -0.3108   0.0114
2475   0.0071  -0.0260  -0.6279  -0.4442   0.2875   0.3822  -0.1126   0.2268   0.0372   0.1000   0.1000   0.1000   0.0207   0.1000   0.1000  -0.2045  -0.3108   0.0114
2476   0.0724   0.0392  -0.6279  -0.3790   0.2875   0.3823  -0.1126   0.2268   0.0372   0.1000   0.1000   0.1000   0.0208   0.1000   0.1000  -0.2045  -0.3108   0.0114
2477   0.1408   0.1077  -0.6279  -0.3106   0.2875   0.3823  -0.1126   0.2268   0.0372   0.1000   0.1000   0.1000   0.0208   0.1000   0.1000  -0.2045  -0.3108   0.0114
2478   0.2142   0.1810  -0.6279  -0.2373   0.2875   0.3823  -0.1126   0.2268   0.0372   0.1000   0.1000   0.1000   0.0209   0.1000   0.1000  -0.2045  -0.3108   0.0114
2479   0.2920   0.2588  -0.6279  -0.1596   0.2875   0.3823  -0.1126   0.2268   0.0372   0.1000   0.1000   0.1000   0.0209   0.1000   0.1000  -0.2045  -0.3108   0.0114
2480   0.3721   0.3390  -0.6279  -0.0795   0.2875   0.3824  -0.1126   0.2268   0.0372   0.1000   0.1000   0.1000   0.0209   0.1000   0.1000  -0.2045  -0.3108   0.0114
2481   0.4522   0.4191  -0.6279   0.0006   0.2875   0.3824  -0.1126   0.2268   0.0373   0.1000   0.1000   0.1000   0.0210   0.1000   0.1000  -0.2045  -0.3108   0.0114
2482   0.5319   0.4988  -0.6279   0.0802   0.2875   0.3824  -0.1126   0.2268   0.0373   0.1000   0.1000   0.1000   0.0210   0.1000   0.1000  -0.2045  -0.3108   0.0114
2483   0.6116   0.5784  -0.6279   0.1598   0.2875   0.3824  -0.1126   0.2268   0.0373   0.1000   0.1000   0.1000   0.0211   0.1000   0.1000  -0.2045  -0.3108   0.0114
2484   0.6914   0.6583  -0.6279   0.2396   0.2875   0.3824  -0.1126   0.2268   0.0373   0.1000   0.1000   0.1000   0.0211   0.1000   0.1000  -0.2045  -0.3108   0.0114
2485   0.7717   0.7386  -0.6279   0.3198   0.2875   0.3825  -0.1126   0.2268   0.0373   0.1000   0.1000   0.1000   0.0211   0.1000   0.1000  -0.2045  -0.3108   0.0114
2486   0.8525   0.8194  -0.6279   0.4005   0.2875   0.3825  -0.1126   0.2268   0.0373   0.1000   0.1000   0.1000   0.0212   0.1000   0.1000  -0.2045  -0.3108   0.0114
2487   0.9354   0.9023  -0.6279   0.4833   0.2875   0.3825  -0.1126   0.2268   0.0373   0.1000   0.1000   0.1000   0.0212   0.1000   0.1000  -0.2045  -0.3108   0.0114
2488   1.0222   0.9891  -0.6279   0.5701   0.2875   0.3825  -0.1126   0.2268   0.0373   0.1000   0.1000   0.1000   0.0213   0.1000   0.1000  -0.2045  -0.3108   0.0114
2489   1.1148   1.0817  -0.6279   0.6626   0.2875   0.3826  -0.1126   0.2268   0.0373   0.1000   0.1000   0.1000   0.0213   0.1000   0.1000  -0.2045  -0.3108   0.0114
2490   1.2126   1.1795  -0.6279   0.7604   0.2875   0.3826  -0.1126   0.2268   0.0373   0.1000   0.1000   0.1000   0.0213   0.1000   0.1000  -0.2045  -0.3108   0.0114
2491   1.3134   1.2803  -0.6279   0.8611   0.2875   0.3826  -0.1126   0.2268   0.0373   0.1000   0.1000   0.1000   0.0214   0.1000   0.1000  -0.2045  -0.3108   0.0114
2492   1.4163   1.3831  -0.6279   0.9639   0.2875   0.3826  -0.1126   0.2268   0.0373   0.1000   0.1000   0.1000   0.0214   0.1000   0.1000  -0.2045  -0.3108   0.0114
2493   1.5216   1.4885  -0.6279   1.0692   0.2875   0.3826  -0.1126   0.2268   0.0373   0.1000   0.1000   0.1000   0.0215   0.1000   0.1000  -0.2045  -0.3108   0.0114
2494   1.6290   1.5959  -0.6279   1.1765   0.2875   0.3827  -0.1126   0.2268   0.0373   0.1000   0.1000   0.1000   0.0215   0.1000   0.1000  -0.2045  -0.3108   0.0114
2495   1.7382   1.7051  -0.6279   1.2857   0.2875   0.3827  -0.1126   0.2268   0.0373   0.1000   0.1000   0.1000   0.0215   0.1000   0.1000  -0.2045  -0.3108   0.0114
2496   1.8502   1.8171  -0.6279   1.3976   0.2875   0.3827  -0.1126   0.2268   0.0373   0.1000   0.1000   0.1000   0.0216   0.1000   0.1000  -0.2045  -0.3108   0.0114
2497   1.9654   1.9323  -0.6279   1.5127   0.2875   0.3827  -0.1126   0.2268   0.0373   0.1000   0.1000   0.1000   0.0216   0.1000   0.1000  -0.2045  -0.3108   0.0114
2498   2.0836   2.0504  -0.6279   1.6308   0.2875   0.3827  -0.1126   0.2268   0.0373   0.1000   0.1000   0.1000   0.0217   0.1000   0.1000  -0.2045  -0.3108   0.0114
2499   2.2052   2.1721  -0.6279   1.7524   0.2875   0.3828  -0.1126   0.2268   0.0373   0.1000   0.1000   0.1000   0.0217   0.1000   0.1000  -0.2045  -0.3108   0.0114
2500   2.3309   2.2977  -0.6279   1.8780   0.2875   0.3828  -0.1126   0.2268   0.0373   0.1000   0.1000   0.1000   0.0217   0.1000   0.1000  -0.2045  -0.3108   0.0114
