YEAR ENG NEG CONCO2 OCNCO2UP LNDCO2UP ANTCH4 ANTN2O CONCH4 CONN2O RADTTL T2MP
2235    0.000000    0.000000  348.872087    0.042511   -0.221616  362.548   5.3180  1878.3   385.4   2.26163   1.80134
2236    0.000000    0.000000  348.956043    0.043480   -0.220650  361.962   5.3180  1888.3   385.5   2.26771   1.80265
2237    0.000000    0.000000  349.039117    0.044427   -0.219781  369.535   5.3180  1898.7   385.6   2.27391   1.80420
2238    0.000000    0.000000  349.121360    0.045345   -0.218859  368.949   5.3180  1909.4   385.6   2.28023   1.80598
2239    0.000000    0.000000  349.202698    0.046210   -0.217557  360.205   5.3180  1917.5   385.7   2.28528   1.80783
2240    0.000000    0.000000  349.282899    0.047011   -0.215787  359.620   5.3180  1923.3   385.8   2.28919   1.80962
2241    0.000000    0.000000  349.361813    0.047769   -0.213958  367.192   5.3180  1929.8   385.9   2.29341   1.81142
2242    0.000000    0.000000  349.439575    0.048529   -0.212643  382.922   5.3180  1939.8   385.9   2.29928   1.81342
2243    0.000000    0.000000  349.516533    0.049313   -0.212033  390.495   5.3180  1953.0   386.0   2.30669   1.81575
2244    0.000000    0.000000  349.592981    0.050114   -0.211888  389.909   5.3180  1966.3   386.1   2.31411   1.81836
2245    0.000000    0.000000  349.669048    0.050921   -0.211947  397.481   5.3180  1979.7   386.1   2.32153   1.82120
2246    0.000000    0.000000  349.744791    0.051717   -0.211943  396.896   5.3180  1993.1   386.2   2.32891   1.82422
2247    0.000000    0.000000  349.820103    0.052473   -0.211498  388.152   5.3180  2003.8   386.3   2.33493   1.82727
2248    0.000000    0.000000  349.894713    0.053166   -0.210368  387.566   5.3180  2011.9   386.4   2.33972   1.83022
2249    0.000000    0.000000  349.968307    0.053780   -0.208507  378.823   5.3180  2017.7   386.4   2.34340   1.83299
2250    0.000000    0.000000  350.040583    0.054310   -0.205955  378.237   5.3180  2021.4   386.5   2.34608   1.83553
2251    0.000000    0.000000  350.111272    0.054741   -0.202650  369.494   5.3180  2023.1   386.6   2.34786   1.83781
2252    0.000000    0.000000  350.180027    0.055047   -0.198372  352.592   5.3180  2020.3   386.6   2.34750   1.83969
2253    0.000000    0.000000  350.246393    0.055217   -0.193117  343.848   5.3180  2013.2   386.7   2.34516   1.84103
2254    0.000000    0.000000  350.310034    0.055262   -0.187228  343.263   5.3180  2005.1   386.7   2.34233   1.84191
2255    0.000000    0.000000  350.370805    0.055201   -0.181024  334.519   5.3180  1996.0   386.8   2.33904   1.84239
2256    0.000000    0.000000  350.428655    0.055044   -0.174673  333.933   5.3180  1986.1   386.9   2.33537   1.84251
2257    0.000000    0.000000  350.483586    0.054800   -0.168268  325.190   5.3180  1975.4   386.9   2.33131   1.84230
2258    0.000000    0.000000  350.535628    0.054476   -0.161857  324.604   5.3180  1964.0   387.0   2.32688   1.84179
2259    0.000000    0.000000  350.584822    0.054075   -0.155466  315.860   5.3180  1952.0   387.1   2.32210   1.84098
2260    0.000000    0.000000  350.631215    0.053604   -0.149108  315.275   5.3180  1939.4   387.1   2.31698   1.83991
2261    0.000000    0.000000  350.674859    0.053066   -0.142792  306.531   5.3180  1926.2   387.2   2.31156   1.83858
2262    0.000000    0.000000  350.715805    0.052465   -0.136523  305.945   5.3180  1912.5   387.2   2.30584   1.83701
2263    0.000000    0.000000  350.754105    0.051805   -0.130303  297.202   5.3180  1898.4   387.3   2.29985   1.83520
2264    0.000000    0.000000  350.789811    0.051088   -0.124138  296.616   5.3180  1883.9   387.4   2.29360   1.83317
2265    0.000000    0.000000  350.822973    0.050319   -0.118028  287.873   5.3180  1869.1   387.4   2.28711   1.83093
2266    0.000000    0.000000  350.853644    0.049501   -0.111977  287.287   5.3180  1853.9   387.5   2.28039   1.82848
2267    0.000000    0.000000  350.881873    0.048635   -0.105986  278.543   5.3180  1838.4   387.5   2.27345   1.82584
2268    0.000000    0.000000  350.907712    0.047725   -0.100059  277.958   5.3180  1822.6   387.6   2.26631   1.82302
2269    0.000000    0.000000  350.931211    0.046772   -0.094157  269.214   5.3180  1806.6   387.6   2.25897   1.82001
2270    0.000000    0.000000  350.952386    0.045777   -0.088303  264.319   5.3180  1789.6   387.7   2.25107   1.81679
2271    0.000000    0.000000  350.971303    0.044757   -0.082682  267.582   5.3180  1773.8   387.8   2.24371   1.81345
2272    0.000000    0.000000  350.988140    0.043717   -0.077312  262.688   5.3180  1759.2   387.8   2.23684   1.81005
2273    0.000000    0.000000  351.002975    0.042642   -0.071899  249.635   5.3180  1742.7   387.9   2.22897   1.80650
2274    0.000000    0.000000  351.015722    0.041523   -0.066343  244.740   5.3180  1724.5   387.9   2.22016   1.80271
2275    0.000000    0.000000  351.026374    0.040390   -0.061059  248.003   5.3180  1707.7   388.0   2.21194   1.79878
2276    0.000000    0.000000  351.035209    0.039289   -0.056635  259.424   5.3180  1694.9   388.0   2.20575   1.79493
2277    0.000000    0.000000  351.042727    0.038248   -0.053250  262.688   5.3180  1685.8   388.1   2.20146   1.79135
2278    0.000000    0.000000  351.049353    0.037260   -0.050620  257.793   5.3180  1677.3   388.1   2.19742   1.78799
2279    0.000000    0.000000  351.055323    0.036325   -0.048586  261.056   5.3180  1669.2   388.2   2.19358   1.78482
2280    0.000000    0.000000  351.060912    0.035464   -0.047330  272.477   5.3180  1664.4   388.2   2.19140   1.78195
2281    0.000000    0.000000  351.066509    0.034697   -0.047003  275.740   5.3180  1662.6   388.3   2.19075   1.77946
2282    0.000000    0.000000  351.072513    0.034036   -0.047599  287.162   5.3180  1663.5   388.3   2.19151   1.77744
2283    0.000000    0.000000  351.079295    0.033474   -0.048890  290.425   5.3180  1666.9   388.4   2.19355   1.77590
2284    0.000000    0.000000  351.087046    0.032975   -0.050273  285.530   5.3180  1669.7   388.4   2.19526   1.77472
2285    0.000000    0.000000  351.095603    0.032487   -0.051047  272.477   5.3180  1669.1   388.5   2.19515   1.77364
2286    0.000000    0.000000  351.104544    0.031978   -0.050977  267.582   5.3180  1665.5   388.5   2.19339   1.77246
2287    0.000000    0.000000  351.113514    0.031454   -0.050325  270.846   5.3180  1661.9   388.6   2.19162   1.77120
2288    0.000000    0.000000  351.122335    0.030923   -0.049385  265.951   5.3180  1658.3   388.6   2.18988   1.76992
2289    0.000000    0.000000  351.130919    0.030392   -0.048310  269.214   5.3180  1654.8   388.7   2.18820   1.76863
2290    0.000000    0.000000  351.139228    0.029851   -0.047029  264.319   5.3180  1651.3   388.7   2.18655   1.76734
2291    0.000000    0.000000  351.147113    0.029276   -0.045230  251.266   5.3180  1645.0   388.8   2.18343   1.76591
2292    0.000000    0.000000  351.154268    0.028652   -0.042836  246.372   5.3180  1636.1   388.8   2.17892   1.76423
2293    0.000000    0.000000  351.160486    0.027992   -0.040163  249.635   5.3180  1627.8   388.8   2.17466   1.76237
2294    0.000000    0.000000  351.165742    0.027314   -0.037504  244.740   5.3180  1619.9   388.9   2.17064   1.76040
2295    0.000000    0.000000  351.170093    0.026635   -0.035080  248.003   5.3180  1612.4   388.9   2.16687   1.75837
2296    0.000000    0.000000  351.173704    0.025972   -0.033079  252.490   5.3180  1607.0   389.0   2.16418   1.75641
2297    0.000000    0.000000  351.176793    0.025326   -0.031418  248.819   5.3180  1602.2   389.0   2.16182   1.75453
2298    0.000000    0.000000  351.179447    0.024688   -0.029891  244.740   5.3180  1596.5   389.1   2.15895   1.75267
2299    0.000000    0.000000  351.181698    0.024057   -0.028471  248.819   5.3180  1591.3   389.1   2.15633   1.75082
2300    0.000000    0.000000  351.183609    0.023437   -0.027205  244.740   5.3180  1586.6   389.1   2.15393   1.74903
2301    0.000000    0.000000  351.185250    0.022831   -0.026097  248.819   5.3180  1582.3   389.2   2.15176   1.74728
2302    0.000000    0.000000  351.186689    0.022238   -0.025102  244.740   5.3180  1578.4   389.2   2.14979   1.74561
2303    0.000000    0.000000  351.187951    0.021656   -0.024194  244.740   5.3180  1574.1   389.3   2.14761   1.74396
2304    0.000000    0.000000  351.189081    0.021092   -0.023434  248.819   5.3180  1571.0   389.3   2.14602   1.74239
2305    0.000000    0.000000  351.190159    0.020546   -0.022829  244.740   5.3180  1568.1   389.4   2.14458   1.74091
2306    0.000000    0.000000  351.191234    0.020017   -0.022336  248.819   5.3180  1565.5   389.4   2.14327   1.73951
2307    0.000000    0.000000  351.192345    0.019505   -0.021929  244.740   5.3180  1563.1   389.4   2.14209   1.73818
2308    0.000000    0.000000  351.193519    0.019008   -0.021588  248.819   5.3180  1561.0   389.5   2.14102   1.73692
2309    0.000000    0.000000  351.194777    0.018526   -0.021300  244.740   5.3180  1559.0   389.5   2.14005   1.73574
2310    0.000000    0.000000  351.196134    0.018057   -0.021054  248.819   5.3180  1557.2   389.6   2.13917   1.73462
2311    0.000000    0.000000  351.197603    0.017601   -0.020844  244.740   5.3180  1555.6   389.6   2.13838   1.73356
2312    0.000000    0.000000  351.199191    0.017158   -0.020662  248.819   5.3180  1554.1   389.6   2.13766   1.73256
2313    0.000000    0.000000  351.200906    0.016726   -0.020504  244.740   5.3180  1552.8   389.7   2.13702   1.73163
2314    0.000000    0.000000  351.202753    0.016305   -0.020364  248.819   5.3180  1551.6   389.7   2.13644   1.73074
2315    0.000000    0.000000  351.204733    0.015894   -0.020240  244.740   5.3180  1550.5   389.7   2.13592   1.72991
2316    0.000000    0.000000  351.206850    0.015493   -0.020128  248.819   5.3180  1549.5   389.8   2.13546   1.72913
2317    0.000000    0.000000  351.209103    0.015101   -0.020025  244.740   5.3180  1548.6   389.8   2.13505   1.72840
2318    0.000000    0.000000  351.211492    0.014728   -0.020089  248.819   5.3180  1547.7   389.8   2.13468   1.72771
2319    0.000000    0.000000  351.214157    0.014404   -0.020683  261.056   5.3180  1549.8   389.9   2.13592   1.72722
2320    0.000000    0.000000  351.217412    0.014152   -0.022057  265.135   5.3180  1554.5   389.9   2.13862   1.72704
2321    0.000000    0.000000  351.221609    0.013988   -0.024251  277.372   5.3180  1561.7   390.0   2.14264   1.72726
2322    0.000000    0.000000  351.227087    0.013906   -0.027050  281.451   5.3180  1571.0   390.0   2.14785   1.72790
2323    0.000000    0.000000  351.234000    0.013881   -0.029999  277.372   5.3180  1579.5   390.0   2.15256   1.72885
2324    0.000000    0.000000  351.242282    0.013897   -0.032900  281.451   5.3180  1587.2   390.1   2.15682   1.72997
2325    0.000000    0.000000  351.251916    0.013968   -0.035975  293.688   5.3180  1597.0   390.1   2.16219   1.73136
2326    0.000000    0.000000  351.263029    0.014109   -0.039430  297.767   5.3180  1608.8   390.1   2.16859   1.73308
2327    0.000000    0.000000  351.275788    0.014326   -0.043315  310.004   5.3180  1622.3   390.2   2.17594   1.73517
2328    0.000000    0.000000  351.290359    0.014612   -0.047454  314.083   5.3180  1637.5   390.2   2.18413   1.73765
2329    0.000000    0.000000  351.306750    0.014939   -0.051445  310.004   5.3180  1651.3   390.2   2.19155   1.74038
2330    0.000000    0.000000  351.324775    0.015279   -0.054985  314.083   5.3180  1663.9   390.2   2.19828   1.74324
2331    0.000000    0.000000  351.344183    0.015607   -0.057826  310.004   5.3180  1675.3   390.3   2.20438   1.74615
2332    0.000000    0.000000  351.364578    0.015883   -0.059621  297.767   5.3180  1682.9   390.3   2.20843   1.74891
2333    0.000000    0.000000  351.385417    0.016079   -0.060174  293.688   5.3180  1686.9   390.3   2.21067   1.75137
2334    0.000000    0.000000  351.406149    0.016175   -0.059504  281.451   5.3180  1687.8   390.4   2.21124   1.75344
2335    0.000000    0.000000  351.426266    0.016162   -0.057715  277.372   5.3180  1685.7   390.4   2.21033   1.75506
2336    0.000000    0.000000  351.445323    0.016035   -0.054944  265.135   5.3180  1681.0   390.4   2.20806   1.75620
2337    0.000000    0.000000  351.462947    0.015803   -0.051483  261.056   5.3180  1673.9   390.5   2.20456   1.75684
2338    0.000000    0.000000  351.478961    0.015493   -0.047810  265.135   5.3180  1667.4   390.5   2.20141   1.75712
2339    0.000000    0.000000  351.493414    0.015130   -0.044258  261.056   5.3180  1661.5   390.5   2.19859   1.75716
2340    0.000000    0.000000  351.506422    0.014722   -0.040877  262.076   5.3180  1655.6   390.6   2.19578   1.75699
2341    0.000000    0.000000  351.518073    0.014270   -0.037601  254.938   5.3180  1649.1   390.6   2.19270   1.75664
2342    0.000000    0.000000  351.528417    0.013775   -0.034365  255.957   5.3180  1642.2   390.6   2.18932   1.75609
2343    0.000000    0.000000  351.537484    0.013236   -0.031139  248.819   5.3180  1634.8   390.6   2.18569   1.75535
2344    0.000000    0.000000  351.545295    0.012668   -0.028067  249.839   5.3180  1627.1   390.7   2.18181   1.75442
2345    0.000000    0.000000  351.552002    0.012099   -0.025501  259.017   5.3180  1621.8   390.7   2.17923   1.75346
2346    0.000000    0.000000  351.557930    0.011557   -0.023695  260.036   5.3180  1618.7   390.7   2.17785   1.75261
2347    0.000000    0.000000  351.563445    0.011060   -0.022698  269.214   5.3180  1617.7   390.7   2.17756   1.75194
2348    0.000000    0.000000  351.568903    0.010605   -0.022315  270.234   5.3180  1618.6   390.8   2.17827   1.75150
2349    0.000000    0.000000  351.574485    0.010170   -0.022109  263.096   5.3180  1618.3   390.8   2.17833   1.75118
2350    0.000000    0.000000  351.580158    0.009732   -0.021739  264.115   5.3180  1617.0   390.8   2.17780   1.75088
2351    0.000000    0.000000  351.585804    0.009280   -0.021073  256.977   5.3180  1614.7   390.9   2.17672   1.75053
2352    0.000000    0.000000  351.591276    0.008805   -0.020077  257.997   5.3180  1611.6   390.9   2.17517   1.75010
2353    0.000000    0.000000  351.596430    0.008304   -0.018763  250.858   5.3180  1607.7   390.9   2.17319   1.74955
2354    0.000000    0.000000  351.601137    0.007774   -0.017168  251.878   5.3180  1603.1   390.9   2.17084   1.74888
2355    0.000000    0.000000  351.605287    0.007213   -0.015330  244.740   5.3180  1597.9   391.0   2.16813   1.74808
2356    0.000000    0.000000  351.608790    0.006627   -0.013348  245.760   5.3180  1592.0   391.0   2.16511   1.74713
2357    0.000000    0.000000  351.611624    0.006026   -0.011398  244.740   5.3180  1586.7   391.0   2.16237   1.74611
2358    0.000000    0.000000  351.613854    0.005429   -0.009725  246.372   5.3180  1582.0   391.0   2.15995   1.74504
2359    0.000000    0.000000  351.615674    0.004862   -0.008623  256.161   5.3180  1579.7   391.1   2.15885   1.74408
2360    0.000000    0.000000  351.617399    0.004336   -0.008109  257.793   5.3180  1579.5   391.1   2.15894   1.74332
2361    0.000000    0.000000  351.619230    0.003834   -0.007836  251.266   5.3180  1578.6   391.1   2.15857   1.74268
2362    0.000000    0.000000  351.621172    0.003342   -0.007561  252.898   5.3180  1576.9   391.1   2.15776   1.74206
2363    0.000000    0.000000  351.623207    0.002854   -0.007206  252.898   5.3180  1575.6   391.2   2.15716   1.74149
2364    0.000000    0.000000  351.625274    0.002355   -0.006612  244.740   5.3180  1573.0   391.2   2.15584   1.74088
2365    0.000000    0.000000  351.627220    0.001842   -0.005768  244.740   5.3180  1569.2   391.2   2.15386   1.74018
2366    0.000000    0.000000  351.628976    0.001325   -0.004883  248.819   5.3180  1566.5   391.2   2.15246   1.73945
2367    0.000000    0.000000  351.630575    0.000809   -0.004037  244.740   5.3180  1564.0   391.2   2.15119   1.73872
2368    0.000000    0.000000  351.632019    0.000292   -0.003191  244.740   5.3180  1561.1   391.3   2.14967   1.73797
2369    0.000000    0.000000  351.633308   -0.000220   -0.002415  244.740   5.3180  1558.4   391.3   2.14831   1.73722
2370    0.000000    0.000000  351.634504   -0.000721   -0.001804  248.819   5.3180  1556.7   391.3   2.14745   1.73651
2371    0.000000    0.000000  351.635688   -0.001212   -0.001302  244.740   5.3180  1555.1   391.3   2.14668   1.73586
2372    0.000000    0.000000  351.636874   -0.001695   -0.000848  244.740   5.3180  1553.0   391.4   2.14560   1.73520
2373    0.000000    0.000000  351.638086   -0.002168   -0.000490  248.819   5.3180  1551.7   391.4   2.14502   1.73460
2374    0.000000    0.000000  351.639380   -0.002630   -0.000194  244.740   5.3180  1550.6   391.4   2.14448   1.73404
2375    0.000000    0.000000  351.640749   -0.003089    0.000134  244.740   5.3180  1548.9   391.4   2.14361   1.73349
2376    0.000000    0.000000  351.642166   -0.003545    0.000487  244.740   5.3180  1547.3   391.4   2.14283   1.73294
2377    0.000000    0.000000  351.643632   -0.003996    0.000825  244.740   5.3180  1545.9   391.5   2.14211   1.73241
2378    0.000000    0.000000  351.645155   -0.004437    0.001094  244.740   5.3180  1544.6   391.5   2.14147   1.73191
2379    0.000000    0.000000  351.646784   -0.004864    0.001236  248.819   5.3180  1544.1   391.5   2.14129   1.73146
2380    0.000000    0.000000  351.648576   -0.005278    0.001279  244.740   5.3180  1543.7   391.5   2.14114   1.73107
2381    0.000000    0.000000  351.650554   -0.005681    0.001280  248.819   5.3180  1543.3   391.5   2.14101   1.73073
2382    0.000000    0.000000  351.652725   -0.006078    0.001306  244.740   5.3180  1543.0   391.6   2.14089   1.73042
2383    0.000000    0.000000  351.655053   -0.006471    0.001382  244.740   5.3180  1541.9   391.6   2.14039   1.73010
2384    0.000000    0.000000  351.657523   -0.006857    0.001437  248.819   5.3180  1541.7   391.6   2.14034   1.72983
2385    0.000000    0.000000  351.660163   -0.007237    0.001486  244.740   5.3180  1541.5   391.6   2.14030   1.72958
2386    0.000000    0.000000  351.662945   -0.007617    0.001613  244.740   5.3180  1540.6   391.6   2.13989   1.72934
2387    0.000000    0.000000  351.665824   -0.007995    0.001761  244.740   5.3180  1539.8   391.7   2.13952   1.72908
2388    0.000000    0.000000  351.668822   -0.008364    0.001835  248.819   5.3180  1539.8   391.7   2.13958   1.72887
2389    0.000000    0.000000  351.671979   -0.008726    0.001881  244.740   5.3180  1539.8   391.7   2.13964   1.72870
2390    0.000000    0.000000  351.675275   -0.009085    0.001954  244.740   5.3180  1539.0   391.7   2.13933   1.72852
2391    0.000000    0.000000  351.678702   -0.009438    0.001997  248.819   5.3180  1539.1   391.7   2.13944   1.72837
2392    0.000000    0.000000  351.682291   -0.009787    0.002033  244.740   5.3180  1539.1   391.7   2.13954   1.72825
2393    0.000000    0.000000  351.686012   -0.010137    0.002150  244.740   5.3180  1538.4   391.8   2.13925   1.72812
2394    0.000000    0.000000  351.689820   -0.010490    0.002334  244.740   5.3180  1537.8   391.8   2.13900   1.72798
2395    0.000000    0.000000  351.693701   -0.010842    0.002538  244.740   5.3180  1537.3   391.8   2.13878   1.72784
2396    0.000000    0.000000  351.697649   -0.011193    0.002743  244.740   5.3180  1536.8   391.8   2.13859   1.72770
2397    0.000000    0.000000  351.701667   -0.011542    0.002939  244.740   5.3180  1536.3   391.8   2.13843   1.72757
2398    0.000000    0.000000  351.705760   -0.011886    0.003081  244.740   5.3180  1535.9   391.9   2.13830   1.72745
2399    0.000000    0.000000  351.709968   -0.012221    0.003120  248.819   5.3180  1536.2   391.9   2.13858   1.72738
2400    0.000000    0.000000  351.714340   -0.012547    0.003083  244.740   5.3180  1536.5   391.9   2.13884   1.72734
2401    0.000000    0.000000  351.718890   -0.012867    0.003026  248.819   5.3180  1536.8   391.9   2.13910   1.72734
2402    0.000000    0.000000  351.723617   -0.013185    0.003014  244.740   5.3180  1537.0   391.9   2.13933   1.72736
2403    0.000000    0.000000  351.728479   -0.013505    0.003070  244.740   5.3180  1536.5   391.9   2.13916   1.72735
2404    0.000000    0.000000  351.733455   -0.013822    0.003118  248.819   5.3180  1536.8   392.0   2.13940   1.72737
2405    0.000000    0.000000  351.738570   -0.014136    0.003175  244.740   5.3180  1537.1   392.0   2.13963   1.72740
2406    0.000000    0.000000  351.743790   -0.014455    0.003319  244.740   5.3180  1536.6   392.0   2.13947   1.72742
2407    0.000000    0.000000  351.749068   -0.014778    0.003535  244.740   5.3180  1536.1   392.0   2.13933   1.72742
2408    0.000000    0.000000  351.754389   -0.015104    0.003775  244.740   5.3180  1535.7   392.0   2.13921   1.72740
2409    0.000000    0.000000  351.759748   -0.015426    0.003977  244.740   5.3180  1535.4   392.0   2.13911   1.72739
2410    0.000000    0.000000  351.765183   -0.015742    0.004080  248.819   5.3180  1535.7   392.0   2.13943   1.72741
2411    0.000000    0.000000  351.770743   -0.016050    0.004106  244.740   5.3180  1536.1   392.1   2.13974   1.72747
2412    0.000000    0.000000  351.776443   -0.016354    0.004110  248.819   5.3180  1536.4   392.1   2.14003   1.72755
2413    0.000000    0.000000  351.782287   -0.016656    0.004114  244.740   5.3180  1536.7   392.1   2.14030   1.72765
2414    0.000000    0.000000  351.788267   -0.016955    0.004132  248.819   5.3180  1536.9   392.1   2.14055   1.72775
2415    0.000000    0.000000  351.794375   -0.017253    0.004167  244.740   5.3180  1537.2   392.1   2.14079   1.72787
2416    0.000000    0.000000  351.800604   -0.017548    0.004199  248.819   5.3180  1537.4   392.1   2.14102   1.72799
2417    0.000000    0.000000  351.806960   -0.017837    0.004162  246.779   5.3180  1537.9   392.1   2.14144   1.72814
2418    0.000000    0.000000  351.813495   -0.018110    0.003957  252.898   5.3180  1539.1   392.2   2.14223   1.72834
2419    0.000000    0.000000  351.820304   -0.018369    0.003638  252.898   5.3180  1541.3   392.2   2.14354   1.72865
2420    0.000000    0.000000  351.827384   -0.018635    0.003494  244.740   5.3180  1541.8   392.2   2.14397   1.72895
2421    0.000000    0.000000  351.834577   -0.018916    0.003639  244.740   5.3180  1540.9   392.2   2.14358   1.72916
2422    0.000000    0.000000  351.841786   -0.019208    0.003904  248.819   5.3180  1540.8   392.2   2.14361   1.72934
2423    0.000000    0.000000  351.849005   -0.019502    0.004182  244.740   5.3180  1540.7   392.2   2.14365   1.72950
2424    0.000000    0.000000  351.856229   -0.019798    0.004459  248.819   5.3180  1540.6   392.2   2.14372   1.72965
2425    0.000000    0.000000  351.863466   -0.020096    0.004726  244.740   5.3180  1540.5   392.3   2.14381   1.72979
2426    0.000000    0.000000  351.870719   -0.020383    0.004822  248.819   5.3180  1540.4   392.3   2.14389   1.72993
2427    0.000000    0.000000  351.878136   -0.020630    0.004377  261.056   5.3180  1543.1   392.3   2.14555   1.73022
2428    0.000000    0.000000  351.886042   -0.020821    0.003281  265.645   5.3180  1548.5   392.3   2.14869   1.73079
2429    0.000000    0.000000  351.894672   -0.020981    0.002000  262.076   5.3180  1553.7   392.3   2.15166   1.73157
2430    0.000000    0.000000  351.903936   -0.021154    0.001194  250.349   5.3180  1555.6   392.3   2.15290   1.73234
2431    0.000000    0.000000  351.913490   -0.021366    0.001092  246.779   5.3180  1554.8   392.3   2.15254   1.73293
2432    0.000000    0.000000  351.923050   -0.021609    0.001428  251.368   5.3180  1554.2   392.3   2.15229   1.73337
2433    0.000000    0.000000  351.932515   -0.021867    0.001913  247.799   5.3180  1553.8   392.4   2.15219   1.73374
2434    0.000000    0.000000  351.941863   -0.022135    0.002406  252.388   5.3180  1553.7   392.4   2.15224   1.73407
2435    0.000000    0.000000  351.951114   -0.022411    0.002929  248.819   5.3180  1553.7   392.4   2.15242   1.73438
2436    0.000000    0.000000  351.960229   -0.022703    0.003577  244.740   5.3180  1552.4   392.4   2.15187   1.73460
2437    0.000000    0.000000  351.969145   -0.023011    0.004313  248.819   5.3180  1551.2   392.4   2.15138   1.73476
2438    0.000000    0.000000  351.977857   -0.023327    0.005045  244.740   5.3180  1550.1   392.4   2.15095   1.73487
2439    0.000000    0.000000  351.986381   -0.023649    0.005736  248.819   5.3180  1549.2   392.4   2.15058   1.73495
2440    0.000000    0.000000  351.994744   -0.023975    0.006372  244.740   5.3180  1548.3   392.4   2.15026   1.73502
2441    0.000000    0.000000  352.002976   -0.024303    0.006949  248.819   5.3180  1547.5   392.5   2.14998   1.73506
2442    0.000000    0.000000  352.011104   -0.024632    0.007481  244.740   5.3180  1546.7   392.5   2.14974   1.73511
2443    0.000000    0.000000  352.019146   -0.024953    0.007838  248.003   5.3180  1545.9   392.5   2.14946   1.73514
2444    0.000000    0.000000  352.027240   -0.025239    0.007693  259.424   5.3180  1547.8   392.5   2.15063   1.73530
2445    0.000000    0.000000  352.035688   -0.025466    0.006811  262.688   5.3180  1552.0   392.5   2.15311   1.73570
2446    0.000000    0.000000  352.044827   -0.025620    0.005159  274.109   5.3180  1558.3   392.5   2.15679   1.73642
2447    0.000000    0.000000  352.054979   -0.025695    0.002786  277.372   5.3180  1566.7   392.5   2.16154   1.73750
2448    0.000000    0.000000  352.066425   -0.025675   -0.000376  288.793   5.3180  1576.8   392.5   2.16723   1.73896
2449    0.000000    0.000000  352.079539   -0.025534   -0.004584  308.372   5.3180  1591.4   392.5   2.17530   1.74096
2450    0.000000    0.000000  352.094819   -0.025257   -0.009829  319.794   5.3180  1610.1   392.6   2.18552   1.74361
2451    0.000000    0.000000  352.112616   -0.024874   -0.015545  323.057   5.3180  1629.6   392.6   2.19612   1.74683
2452    0.000000    0.000000  352.132924   -0.024444   -0.020856  318.162   5.3180  1647.1   392.6   2.20555   1.75039
2453    0.000000    0.000000  352.155323   -0.024045   -0.024827  305.109   5.3180  1659.9   392.6   2.21241   1.75396
2454    0.000000    0.000000  352.178998   -0.023751   -0.026736  283.898   5.3180  1665.6   392.6   2.21547   1.75716
2455    0.000000    0.000000  352.202920   -0.023606   -0.026461  270.846   5.3180  1664.8   392.6   2.21512   1.75973
2456    0.000000    0.000000  352.226199   -0.023599   -0.024577  265.951   5.3180  1661.0   392.6   2.21319   1.76166
2457    0.000000    0.000000  352.248339   -0.023696   -0.021897  269.214   5.3180  1657.2   392.6   2.21136   1.76310
2458    0.000000    0.000000  352.269183   -0.023877   -0.018822  264.319   5.3180  1653.5   392.6   2.20964   1.76420
2459    0.000000    0.000000  352.288594   -0.024150   -0.015264  251.266   5.3180  1647.0   392.6   2.20651   1.76489
2460    0.000000    0.000000  352.306341   -0.024518   -0.011245  246.372   5.3180  1638.0   392.7   2.20204   1.76512
2461    0.000000    0.000000  352.322310   -0.024960   -0.007110  249.635   5.3180  1629.4   392.7   2.19784   1.76498
2462    0.000000    0.000000  352.336575   -0.025453   -0.003124  244.740   5.3180  1621.4   392.7   2.19387   1.76458
2463    0.000000    0.000000  352.349252   -0.025985    0.000584  244.740   5.3180  1613.3   392.7   2.18983   1.76396
2464    0.000000    0.000000  352.360522   -0.026536    0.003872  248.819   5.3180  1606.6   392.7   2.18657   1.76324
2465    0.000000    0.000000  352.370618   -0.027099    0.006751  244.740   5.3180  1600.4   392.7   2.18361   1.76245
2466    0.000000    0.000000  352.379706   -0.027673    0.009327  244.740   5.3180  1594.2   392.7   2.18053   1.76158
2467    0.000000    0.000000  352.387914   -0.028254    0.011628  244.740   5.3180  1588.5   392.7   2.17774   1.76067
2468    0.000000    0.000000  352.395380   -0.028833    0.013609  244.740   5.3180  1583.3   392.7   2.17519   1.75974
2469    0.000000    0.000000  352.402267   -0.029403    0.015241  248.819   5.3180  1579.3   392.7   2.17326   1.75885
2470    0.000000    0.000000  352.408732   -0.029963    0.016614  244.740   5.3180  1575.7   392.7   2.17152   1.75799
2471    0.000000    0.000000  352.414852   -0.030520    0.017862  244.740   5.3180  1571.7   392.8   2.16955   1.75714
2472    0.000000    0.000000  352.420665   -0.031072    0.019005  244.740   5.3180  1568.0   392.8   2.16776   1.75630
2473    0.000000    0.000000  352.426228   -0.031617    0.020025  244.740   5.3180  1564.7   392.8   2.16613   1.75548
2474    0.000000    0.000000  352.431594   -0.032154    0.020924  244.740   5.3180  1561.7   392.8   2.16465   1.75469
2475    0.000000    0.000000  352.436815   -0.032680    0.021708  244.740   5.3180  1559.0   392.8   2.16332   1.75393
2476    0.000000    0.000000  352.441938   -0.033193    0.022348  244.740   5.3180  1556.5   392.8   2.16212   1.75320
2477    0.000000    0.000000  352.447039   -0.033687    0.022804  248.819   5.3180  1554.9   392.8   2.16142   1.75256
2478    0.000000    0.000000  352.452199   -0.034167    0.023155  244.740   5.3180  1553.5   392.8   2.16080   1.75198
