YEAR ANTCO2 ANTCH4 ANTN2O ANTCO2EQ ABLCO2 ABLCH4 ABLN2O MACCO2 MACCH4 MACN2O ABCCO2 ABCCH4 ABCN2O CONCO2 CONCH4 CONN2O CONrOH RADCO2 RADCH4 RADN2O RADO3TRP RADHALO RADSF6 RADSO2 RADCRBAER RADAERIND RADTTL T2M pH OCNCO2UP LNDCO2UP DSCCUR HCIO HCML HCAL
2060    2.8710    501.32    4.98   26.83    0.00   24.44    0.00           0.00         458.34           0.00           0.00          23.35           0.00   454.95  2356.26   353.53   0.8969   2.6485   0.6956   0.2684   0.2989   0.2092   0.0078  -0.0898  -0.0604  -0.2505   3.7120   2.5405   8.0063    1.703636    1.812746         3.28            1.716735            1.243825            0.045433
2061    2.7060    502.46    4.98   26.25    0.00   24.77    0.00           0.00         475.09           0.00           0.00          24.52           0.00   454.63  2372.70   353.82   0.8945   2.6447   0.7009   0.2693   0.2988   0.2062   0.0078  -0.0881  -0.0601  -0.2461   3.7189   2.5551   8.0065    1.673004    1.755937         3.35            1.705046            1.195063            0.043098
2062    2.5410    503.46    4.98   25.68    0.00   25.10    0.00           0.00         492.58           0.00           0.00          25.76           0.00   454.27  2388.27   354.12   0.8922   2.6405   0.7059   0.2702   0.2987   0.2034   0.0078  -0.0863  -0.0598  -0.2417   3.7251   2.5691   8.0068    1.642740    1.699850         3.41            1.692787            1.144261            0.041068
2063    2.3760    504.49    4.98   25.10    0.00   25.44    0.00           0.00         510.84           0.00           0.00          27.07           0.00   453.87  2403.03   354.41   0.8901   2.6359   0.7106   0.2711   0.2984   0.2006   0.0079  -0.0846  -0.0596  -0.2373   3.7305   2.5825   8.0071    1.612426    1.644460         3.48            1.680205            1.095356            0.039115
2064    2.2110    505.39    4.98   24.52    0.00   25.78    0.00           0.00         529.92           0.00           0.00          28.44           0.00   453.44  2417.04   354.70   0.8880   2.6308   0.7150   0.2720   0.2982   0.1979   0.0079  -0.0828  -0.0593  -0.2329   3.7351   2.5953   8.0075    1.582040    1.589600         3.55            1.667336            1.047655            0.037199
2065    2.0460    506.32    4.98   23.94    0.00   26.12    0.00           0.00         549.85           0.00           0.00          29.88           0.00   452.97  2430.32   354.98   0.8860   2.6252   0.7193   0.2728   0.2978   0.1953   0.0079  -0.0811  -0.0590  -0.2285   3.7391   2.6075   8.0079    1.551562    1.535120         3.62            1.654211            1.001025            0.035346
2066    1.8810    507.12    4.98   23.36    0.00   26.46    0.00           0.00         570.68           0.00           0.00          31.41           0.00   452.46  2442.94   355.27   0.8841   2.6192   0.7232   0.2737   0.2974   0.1927   0.0080  -0.0793  -0.0588  -0.2240   3.7424   2.6191   8.0083    1.520974    1.480896         3.69            1.640848            0.955374            0.033517
2067    1.7160    507.93    4.98   22.78    0.00   26.81    0.00           0.00         592.46           0.00           0.00          33.01           0.00   451.91  2454.92   355.55   0.8823   2.6127   0.7270   0.2745   0.2969   0.1903   0.0080  -0.0776  -0.0585  -0.2196   3.7451   2.6302   8.0087    1.490260    1.426824         3.77            1.627272            0.910718            0.031758
2068    1.5510    508.70    4.98   22.20    0.00   27.16    0.00           0.00         615.22           0.00           0.00          34.70           0.00   451.32  2466.32   355.83   0.8806   2.6058   0.7306   0.2754   0.2963   0.1879   0.0080  -0.0758  -0.0582  -0.2151   3.7470   2.6407   8.0092    1.459404    1.372826         3.84            1.613508            0.867112            0.030027
2069    1.3860    509.34    4.98   21.61    0.00   27.52    0.00           0.00         639.03           0.00           0.00          36.48           0.00   450.70  2477.15   356.10   0.8789   2.5984   0.7340   0.2762   0.2957   0.1855   0.0081  -0.0741  -0.0580  -0.2106   3.7484   2.6506   8.0097    1.428393    1.318846         3.92            1.599548            0.824202            0.028314
2070    1.2210    509.99    4.98   21.02    0.00   27.88    0.00           0.00         663.93           0.00           0.00          38.36           0.00   450.04  2487.45   356.37   0.8774   2.5906   0.7372   0.2770   0.2951   0.1833   0.0081  -0.0723  -0.0577  -0.2060   3.7491   2.6600   8.0103    1.396596    1.264629         4.00            1.585406            0.782060            0.026652
2071    1.0090    510.59    4.99   20.27    0.00   28.24    0.00           0.00         689.99           0.00           0.00          40.34           0.00   449.33  2497.24   356.65   0.8759   2.5822   0.7403   0.2778   0.2941   0.1810   0.0081  -0.0705  -0.0573  -0.2013   3.7492   2.6689   8.0108    1.363267    1.209562         4.08            1.571087            0.740577            0.025025
2072    0.7970    511.14    5.01   19.51    0.00   28.60    0.00           0.00         717.26           0.00           0.00          42.43           0.00   448.57  2506.55   356.92   0.8744   2.5731   0.7432   0.2786   0.2930   0.1789   0.0082  -0.0687  -0.0568  -0.1965   3.7484   2.6773   8.0115    1.328800    1.153134         4.16            1.556514            0.698861            0.023308
2073    0.5860    511.62    5.02   18.76    0.00   28.97    0.00           0.00         745.82           0.00           0.00          44.63           0.00   447.74  2515.41   357.19   0.8730   2.5633   0.7459   0.2794   0.2919   0.1768   0.0082  -0.0669  -0.0564  -0.1917   3.7469   2.6851   8.0121    1.293708    1.095318         4.24            1.541610            0.656231            0.021533
2074    0.3740    512.05    5.03   18.00    0.00   29.34    0.00           0.00         775.73           0.00           0.00          46.95           0.00   446.87  2523.82   357.46   0.8717   2.5528   0.7486   0.2803   0.2908   0.1747   0.0082  -0.0650  -0.0560  -0.1869   3.7445   2.6923   8.0129    1.257980    1.036281         4.33            1.526349            0.612919            0.019747
2075    0.1620    512.43    5.04   17.24    0.00   29.72    0.00           0.00         807.06           0.00           0.00          49.40           0.00   445.93  2531.82   357.74   0.8704   2.5417   0.7510   0.2811   0.2896   0.1727   0.0083  -0.0632  -0.0556  -0.1821   3.7413   2.6990   8.0136    1.221636    0.976167         4.42            1.510754            0.569444            0.017977
